57610.0, {'1863241632': 3.0, '2330725114': 4.2, '243351999': 1.2, '243641585': 0.0, '243749571': 22.2, '30503246': 0.0, '30624898': 396.9, '32564122': 11.7, '89127267': 26.7, '89173763': 21.3, '89173808': 9.9, 'cluster_1427494838_273472399': 6.8999999999999995, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 56.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 15.299999999999999, 'gneJ208': 3.9, 'gneJ210': 23.099999999999998, 'gneJ255': 9.9, 'gneJ257': 106.8}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58100.0, {'1863241632': -3.5999999999999996, '2330725114': -10.4, '243351999': -2.5, '243641585': 32.8, '243749571': -14.8, '30503246': -1.2999999999999998, '30624898': -56.5, '32564122': 7.1, '89127267': 0.0, '89173763': 72.2, '89173808': -1.0, 'cluster_1427494838_273472399': 3.5999999999999996, 'cluster_1757124350_1757124352': -20.1, 'cluster_1863241547_1863241548_1976170214': -12.2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6.0, 'gneJ143': -18.0, 'gneJ207': -10.7, 'gneJ208': 4.8999999999999995, 'gneJ210': 25.5, 'gneJ255': -2.9, 'gneJ257': -95.8}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 4, '243749571': 4, '30503246': 1, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 11}, {'1863241632': 2, '2330725114': 3, '243351999': 1, '243641585': 5, '243749571': 4, '30503246': 1, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 28}, 
58110.0, {'1863241632': 1.7, '2330725114': 11.3, '243351999': 2.5, '243641585': -3.5999999999999996, '243749571': 126.8, '30503246': 0.6, '30624898': -59.2, '32564122': 5.6, '89127267': 0.7, '89173763': -10.1, '89173808': 1.0, 'cluster_1427494838_273472399': -2.2, 'cluster_1757124350_1757124352': 50.4, 'cluster_1863241547_1863241548_1976170214': 17.299999999999997, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.4, 'gneJ143': 50.599999999999994, 'gneJ207': 5.799999999999999, 'gneJ208': 0.7, 'gneJ210': -6.5, 'gneJ255': 0.7, 'gneJ257': -112.0}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 0, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 31}, 
58120.0, {'1863241632': -0.9000000000000004, '2330725114': -7.199999999999999, '243351999': 1.4, '243641585': -22.299999999999997, '243749571': -19.0, '30503246': 0.0, '30624898': -59.2, '32564122': 3.2, '89127267': 0.0, '89173763': 3.9000000000000004, '89173808': 0.0, 'cluster_1427494838_273472399': 1.5, 'cluster_1757124350_1757124352': 2.1999999999999997, 'cluster_1863241547_1863241548_1976170214': -7.8999999999999995, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 31.299999999999997, 'gneJ143': -8.899999999999999, 'gneJ207': -4.0, 'gneJ208': 0.7, 'gneJ210': -9.2, 'gneJ255': -3.5999999999999996, 'gneJ257': 26.1}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 5, '243749571': 5, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 11}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 7, '30503246': 0, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 27}, 
58130.0, {'1863241632': 6.3, '2330725114': -17.7, '243351999': 1.4, '243641585': 13.3, '243749571': -23.2, '30503246': 0.0, '30624898': -59.2, '32564122': -4.699999999999999, '89127267': 0.0, '89173763': -18.5, '89173808': -1.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -4.5, 'cluster_1863241547_1863241548_1976170214': 5.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.199999999999999, 'gneJ143': -34.6, 'gneJ207': -31.2, 'gneJ208': -1.5, 'gneJ210': -8.1, 'gneJ255': -1.0, 'gneJ257': -51.699999999999996}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 2, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 11}, {'1863241632': 0, '2330725114': 6, '243351999': 0, '243641585': 5, '243749571': 8, '30503246': 0, '30624898': 16, '32564122': 2, '89127267': 0, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 12, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 25}, 
58140.0, {'1863241632': 4.199999999999999, '2330725114': -1.2999999999999998, '243351999': 1.4, '243641585': -24.099999999999998, '243749571': -32.0, '30503246': -3.7, '30624898': -57.8, '32564122': -7.199999999999999, '89127267': -4.4, '89173763': -19.799999999999997, '89173808': 1.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -10.4, 'cluster_1863241547_1863241548_1976170214': -4.699999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5.6, 'gneJ143': 31.4, 'gneJ207': -27.599999999999998, 'gneJ208': -3.0, 'gneJ210': 4.9, 'gneJ255': 8.2, 'gneJ257': -92.5}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 4, '243749571': 7, '30503246': 1, '30624898': 11, '32564122': 2, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 7, '243749571': 9, '30503246': 1, '30624898': 16, '32564122': 3, '89127267': 2, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 15, 'gneJ208': 1, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 25}, 
58150.0, {'1863241632': 5.6, '2330725114': -23.2, '243351999': 0.0, '243641585': -3.6999999999999997, '243749571': -35.3, '30503246': -3.7, '30624898': 133.2, '32564122': -8.9, '89127267': 3.0, '89173763': 26.6, '89173808': -1.4000000000000001, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -11.9, 'cluster_1863241547_1863241548_1976170214': -5.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6.3, 'gneJ143': -3.4, 'gneJ207': -19.0, 'gneJ208': -5.2, 'gneJ210': -17.1, 'gneJ255': -4.6, 'gneJ257': -125.39999999999999}, {'1863241632': 0, '2330725114': 6, '243351999': 0, '243641585': 4, '243749571': 7, '30503246': 1, '30624898': 8, '32564122': 2, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 18}, {'1863241632': 0, '2330725114': 7, '243351999': 0, '243641585': 4, '243749571': 11, '30503246': 1, '30624898': 12, '32564122': 4, '89127267': 0, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 39}, 
58160.0, {'1863241632': 4.6, '2330725114': -34.0, '243351999': -1.5, '243641585': -17.7, '243749571': -12.399999999999999, '30503246': 6.0, '30624898': 189.79999999999998, '32564122': -13.2, '89127267': 0.0, '89173763': 11.0, '89173808': -3.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -16.4, 'cluster_1863241547_1863241548_1976170214': -4.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.8999999999999995, 'gneJ143': -7.6, 'gneJ207': 9.1, 'gneJ208': -3.1999999999999997, 'gneJ210': -19.9, 'gneJ255': -6.7, 'gneJ257': 32.5}, {'1863241632': 1, '2330725114': 6, '243351999': 1, '243641585': 4, '243749571': 7, '30503246': 0, '30624898': 5, '32564122': 4, '89127267': 0, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 17}, {'1863241632': 1, '2330725114': 10, '243351999': 1, '243641585': 6, '243749571': 9, '30503246': 0, '30624898': 7, '32564122': 6, '89127267': 0, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 6, 'gneJ255': 2, 'gneJ257': 38}, 
58170.0, {'1863241632': -0.9000000000000004, '2330725114': 33.5, '243351999': 1.5, '243641585': -25.9, '243749571': -33.3, '30503246': -8.8, '30624898': 177.3, '32564122': 22.0, '89127267': 3.5, '89173763': -8.1, '89173808': -12.799999999999999, 'cluster_1427494838_273472399': -11.8, 'cluster_1757124350_1757124352': -15.7, 'cluster_1863241547_1863241548_1976170214': 18.799999999999997, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.6999999999999997, 'gneJ143': -11.1, 'gneJ207': 5.2, 'gneJ208': 10.799999999999999, 'gneJ210': -20.8, 'gneJ255': -7.4, 'gneJ257': 160.1}, {'1863241632': 1, '2330725114': 4, '243351999': 0, '243641585': 4, '243749571': 7, '30503246': 2, '30624898': 2, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 1, '2330725114': 4, '243351999': 0, '243641585': 7, '243749571': 9, '30503246': 4, '30624898': 3, '32564122': 2, '89127267': 0, '89173763': 4, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 2, 'gneJ257': 30}, 
58180.0, {'1863241632': -3.0, '2330725114': 22.200000000000003, '243351999': 0.7, '243641585': 66.69999999999999, '243749571': 54.4, '30503246': 3.6999999999999997, '30624898': 77.6, '32564122': -5.3, '89127267': 1.4, '89173763': -16.099999999999998, '89173808': 7.999999999999999, 'cluster_1427494838_273472399': 9.0, 'cluster_1757124350_1757124352': 64.39999999999999, 'cluster_1863241547_1863241548_1976170214': -1.2000000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.20000000000000018, 'gneJ143': -35.199999999999996, 'gneJ207': -23.299999999999997, 'gneJ208': 2.0999999999999996, 'gneJ210': 26.3, 'gneJ255': -7.4, 'gneJ257': -28.4}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 1, '243749571': 4, '30503246': 1, '30624898': 2, '32564122': 3, '89127267': 0, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 2, '243749571': 5, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 13, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 26}, 
58190.0, {'1863241632': 6.3, '2330725114': 2.6999999999999997, '243351999': 0.7, '243641585': 7.0, '243749571': -14.9, '30503246': -7.1, '30624898': -7.699999999999999, '32564122': -6.2, '89127267': 0.5, '89173763': 7.6, '89173808': -8.9, 'cluster_1427494838_273472399': -6.0, 'cluster_1757124350_1757124352': 6.3, 'cluster_1863241547_1863241548_1976170214': 3.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.2, 'gneJ143': -49.99999999999999, 'gneJ207': 38.7, 'gneJ208': 0.0, 'gneJ210': 21.8, 'gneJ255': 19.1, 'gneJ257': -98.49999999999999}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 5, '30503246': 1, '30624898': 2, '32564122': 3, '89127267': 1, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 5, '30503246': 2, '30624898': 3, '32564122': 3, '89127267': 1, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 14, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 28}, 
58200.0, {'1863241632': -1.7999999999999998, '2330725114': -2.1, '243351999': 0.0, '243641585': 5.7, '243749571': -27.9, '30503246': -7.4, '30624898': -8.9, '32564122': 37.1, '89127267': 0.5, '89173763': 1.9999999999999998, '89173808': 5.3999999999999995, 'cluster_1427494838_273472399': -20.7, 'cluster_1757124350_1757124352': 7.0, 'cluster_1863241547_1863241548_1976170214': -9.899999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.3, 'gneJ143': -54.3, 'gneJ207': -12.299999999999999, 'gneJ208': 0.7, 'gneJ210': -7.699999999999999, 'gneJ255': -9.899999999999999, 'gneJ257': -119.7}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 0, '243749571': 7, '30503246': 1, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 16}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 0, '243749571': 9, '30503246': 2, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 15, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 36}, 
58210.0, {'1863241632': 3.8999999999999995, '2330725114': 1.5, '243351999': -2.2, '243641585': -10.1, '243749571': -33.3, '30503246': -18.9, '30624898': -11.399999999999999, '32564122': -2.8000000000000003, '89127267': -1.6, '89173763': -1.7, '89173808': -3.7, 'cluster_1427494838_273472399': -1.7999999999999996, 'cluster_1757124350_1757124352': 0.7, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 32.8, 'gneJ143': 126.19999999999999, 'gneJ207': -4.199999999999999, 'gneJ208': -3.3999999999999995, 'gneJ210': 7.800000000000001, 'gneJ255': -5.6, 'gneJ257': 40.0}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 3, '243749571': 7, '30503246': 2, '30624898': 3, '32564122': 3, '89127267': 1, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 14}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 5, '243749571': 9, '30503246': 6, '30624898': 4, '32564122': 3, '89127267': 1, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 33}, 
58220.0, {'1863241632': 1.4, '2330725114': 1.2999999999999998, '243351999': -5.3, '243641585': 4.1, '243749571': -33.3, '30503246': -22.2, '30624898': -11.8, '32564122': 4.4, '89127267': 9.0, '89173763': 0.5, '89173808': -3.7, 'cluster_1427494838_273472399': 20.099999999999998, 'cluster_1757124350_1757124352': -3.3, 'cluster_1863241547_1863241548_1976170214': -12.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5999999999999996, 'gneJ143': 15.899999999999999, 'gneJ207': -22.2, 'gneJ208': -3.7, 'gneJ210': -3.8, 'gneJ255': -11.1, 'gneJ257': 97.7}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 1, '243749571': 7, '30503246': 2, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 1, '243749571': 9, '30503246': 6, '30624898': 4, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 24}, 
