57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58090.0, {'1863241632': 2.0999999999999996, '2330725114': -7.4, '243351999': 72.5, '243641585': 6.0, '243749571': 205.7, '30503246': -14.8, '30624898': -30.199999999999996, '32564122': 5.6, '89127267': -5.5, '89173763': 62.3, '89173808': -3.0, 'cluster_1427494838_273472399': 1.9, 'cluster_1757124350_1757124352': 2.8, 'cluster_1863241547_1863241548_1976170214': 7.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5.3, 'gneJ143': -33.8, 'gneJ207': -0.9000000000000004, 'gneJ208': -6.3, 'gneJ210': -0.09999999999999998, 'gneJ255': 28.7, 'gneJ257': -52.5}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 3, '243749571': 3, '30503246': 2, '30624898': 8, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 3, '243749571': 7, '30503246': 4, '30624898': 9, '32564122': 0, '89127267': 2, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 16}, 
58100.0, {'1863241632': 1.9, '2330725114': -8.6, '243351999': 1.4, '243641585': -22.299999999999997, '243749571': -1.0, '30503246': -14.8, '30624898': -38.099999999999994, '32564122': 6.3, '89127267': 16.9, '89173763': -6.199999999999999, '89173808': 3.7, 'cluster_1427494838_273472399': -3.7, 'cluster_1757124350_1757124352': 3.5, 'cluster_1863241547_1863241548_1976170214': 7.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -10.799999999999999, 'gneJ143': -50.1, 'gneJ207': -0.20000000000000018, 'gneJ208': 12.899999999999999, 'gneJ210': -2.3, 'gneJ255': -8.7, 'gneJ257': 34.5}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 3, '30503246': 2, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 4, '30503246': 4, '30624898': 12, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 15, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 10}, 
58110.0, {'1863241632': 1.1999999999999993, '2330725114': -21.0, '243351999': 1.4, '243641585': -0.6999999999999993, '243749571': 64.8, '30503246': -14.8, '30624898': -52.599999999999994, '32564122': 6.3, '89127267': 2.0999999999999996, '89173763': -12.8, '89173808': -4.0, 'cluster_1427494838_273472399': 0.19999999999999996, 'cluster_1757124350_1757124352': 5.6, 'cluster_1863241547_1863241548_1976170214': 139.39999999999998, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -11.1, 'gneJ143': -46.3, 'gneJ207': 1.1999999999999993, 'gneJ208': 0.0, 'gneJ210': 4.699999999999999, 'gneJ255': -23.499999999999996, 'gneJ257': 1.2999999999999998}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 2, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 7, '243749571': 3, '30503246': 4, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 16, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 7, 'gneJ257': 6}, 
58120.0, {'1863241632': 1.1999999999999993, '2330725114': -19.2, '243351999': 0.0, '243641585': -21.999999999999996, '243749571': -12.099999999999998, '30503246': -14.8, '30624898': 24.700000000000003, '32564122': -1.4000000000000004, '89127267': -2.5, '89173763': 34.4, '89173808': -9.8, 'cluster_1427494838_273472399': -9.6, 'cluster_1757124350_1757124352': 7.0, 'cluster_1863241547_1863241548_1976170214': -15.799999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -9.7, 'gneJ143': -36.099999999999994, 'gneJ207': 1.8999999999999995, 'gneJ208': 1.4, 'gneJ210': 1.0999999999999999, 'gneJ255': -25.9, 'gneJ257': 31.0}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 6, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 2, '89127267': 2, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 4, '30624898': 17, '32564122': 2, '89127267': 3, '89173763': 0, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 16, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 7, 'gneJ257': 9}, 
58130.0, {'1863241632': 11.099999999999998, '2330725114': -25.9, '243351999': 0.0, '243641585': 4.3999999999999995, '243749571': -12.7, '30503246': -14.8, '30624898': -34.4, '32564122': 9.1, '89127267': -13.599999999999998, '89173763': -1.4000000000000001, '89173808': 5.6, 'cluster_1427494838_273472399': 9.6, 'cluster_1757124350_1757124352': 7.699999999999999, 'cluster_1863241547_1863241548_1976170214': -12.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -11.1, 'gneJ143': -68.1, 'gneJ207': 17.299999999999997, 'gneJ208': -6.4, 'gneJ210': 2.0, 'gneJ255': -25.9, 'gneJ257': -31.9}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 4, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 7, '243351999': 0, '243641585': 7, '243749571': 4, '30503246': 4, '30624898': 18, '32564122': 0, '89127267': 4, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 21, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 7, 'gneJ257': 11}, 
58140.0, {'1863241632': 1.7999999999999996, '2330725114': 68.6, '243351999': 0.0, '243641585': -1.7000000000000002, '243749571': -18.2, '30503246': -14.8, '30624898': -63.8, '32564122': 6.3, '89127267': -14.8, '89173763': -5.1, '89173808': -5.2, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.19999999999999996, 'cluster_1863241547_1863241548_1976170214': -6.3999999999999995, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -9.7, 'gneJ143': 166.79999999999998, 'gneJ207': -4.9, 'gneJ208': 3.1999999999999997, 'gneJ210': 2.6999999999999997, 'gneJ255': -25.9, 'gneJ257': -44.099999999999994}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 5, '243749571': 6, '30503246': 4, '30624898': 18, '32564122': 0, '89127267': 4, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 10, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 7, 'gneJ257': 13}, 
58150.0, {'1863241632': -1.6, '2330725114': -17.8, '243351999': 0.0, '243641585': -32.2, '243749571': 41.800000000000004, '30503246': 82.8, '30624898': 28.900000000000002, '32564122': 4.199999999999999, '89127267': -14.8, '89173763': -6.0, '89173808': -6.7, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -8.881784197001252e-16, 'cluster_1863241547_1863241548_1976170214': -9.299999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.3, 'gneJ143': -48.8, 'gneJ207': -14.6, 'gneJ208': -1.6, 'gneJ210': -0.10000000000000009, 'gneJ255': -25.9, 'gneJ257': 24.9}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 0, '30503246': 0, '30624898': 8, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 10, '243749571': 0, '30503246': 0, '30624898': 15, '32564122': 0, '89127267': 4, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 17, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 7, 'gneJ257': 12}, 
58160.0, {'1863241632': -2.3, '2330725114': 14.599999999999998, '243351999': 0.0, '243641585': -24.0, '243749571': -4.4, '30503246': 0.0, '30624898': 60.89999999999999, '32564122': 4.199999999999999, '89127267': -14.8, '89173763': -10.2, '89173808': 18.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -24.099999999999998, 'cluster_1863241547_1863241548_1976170214': 68.39999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6.2, 'gneJ143': 69.5, 'gneJ207': -31.9, 'gneJ208': -3.7, 'gneJ210': -6.5, 'gneJ255': 31.299999999999997, 'gneJ257': -59.49999999999999}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 2, '30503246': 0, '30624898': 6, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 8}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 9, '243749571': 3, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 4, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 5, 'gneJ257': 19}, 
58170.0, {'1863241632': 8.399999999999999, '2330725114': -22.5, '243351999': 2.0999999999999996, '243641585': 15.4, '243749571': -13.1, '30503246': -7.3, '30624898': -9.4, '32564122': 0.7999999999999999, '89127267': 51.4, '89173763': -22.299999999999997, '89173808': 2.0999999999999996, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -29.4, 'cluster_1863241547_1863241548_1976170214': -9.399999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5.5, 'gneJ143': -12.2, 'gneJ207': -37.0, 'gneJ208': -9.0, 'gneJ210': -6.0, 'gneJ255': 71.49999999999999, 'gneJ257': -46.4}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 6, '243749571': 2, '30503246': 2, '30624898': 7, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 0, '2330725114': 7, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 4, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 24}, 
58180.0, {'1863241632': 0.7, '2330725114': 50.3, '243351999': 0.0, '243641585': -32.0, '243749571': 16.2, '30503246': -14.8, '30624898': 51.2, '32564122': -5.7, '89127267': -6.799999999999999, '89173763': 27.2, '89173808': 0.7, 'cluster_1427494838_273472399': -3.1999999999999997, 'cluster_1757124350_1757124352': 19.7, 'cluster_1863241547_1863241548_1976170214': -9.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -11.2, 'gneJ143': -15.7, 'gneJ207': 51.4, 'gneJ208': -15.2, 'gneJ210': -9.1, 'gneJ255': -7.4, 'gneJ257': -1.0}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 6, '243749571': 1, '30503246': 2, '30624898': 6, '32564122': 2, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 15}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 1, '30503246': 4, '30624898': 8, '32564122': 3, '89127267': 4, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 32}, 
58190.0, {'1863241632': 1.4, '2330725114': -8.6, '243351999': 0.7, '243641585': -49.699999999999996, '243749571': -0.9000000000000004, '30503246': 16.5, '30624898': 48.9, '32564122': -10.2, '89127267': -12.7, '89173763': -15.399999999999999, '89173808': -18.7, 'cluster_1427494838_273472399': -12.799999999999999, 'cluster_1757124350_1757124352': 25.9, 'cluster_1863241547_1863241548_1976170214': -12.899999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -18.599999999999998, 'gneJ143': 19.200000000000003, 'gneJ207': 0.3999999999999999, 'gneJ208': -18.5, 'gneJ210': -14.399999999999999, 'gneJ255': -6.7, 'gneJ257': -1.0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 3, '32564122': 3, '89127267': 2, '89173763': 5, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 15, '243749571': 1, '30503246': 0, '30624898': 7, '32564122': 5, '89127267': 4, '89173763': 7, '89173808': 7, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 25}, 
58200.0, {'1863241632': -1.2999999999999998, '2330725114': 13.4, '243351999': 0.7, '243641585': -61.3, '243749571': 7.799999999999999, '30503246': -2.5, '30624898': -9.2, '32564122': -25.999999999999996, '89127267': 18.099999999999998, '89173763': -33.1, '89173808': -30.5, 'cluster_1427494838_273472399': 8.6, 'cluster_1757124350_1757124352': 1.4, 'cluster_1863241547_1863241548_1976170214': 27.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -20.2, 'gneJ143': -12.799999999999999, 'gneJ207': -16.3, 'gneJ208': -21.7, 'gneJ210': -16.2, 'gneJ255': 15.799999999999999, 'gneJ257': 3.5}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 0, '30503246': 1, '30624898': 6, '32564122': 5, '89127267': 0, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 1, '30624898': 8, '32564122': 10, '89127267': 0, '89173763': 10, '89173808': 9, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 11, 'gneJ207': 10, 'gneJ208': 7, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 16}, 
58210.0, {'1863241632': 1.2999999999999998, '2330725114': 1.4, '243351999': 1.4, '243641585': -2.5, '243749571': -9.6, '30503246': -7.4, '30624898': -32.3, '32564122': 20.9, '89127267': 0.0, '89173763': -37.7, '89173808': -32.6, 'cluster_1427494838_273472399': -3.7, 'cluster_1757124350_1757124352': 1.4, 'cluster_1863241547_1863241548_1976170214': -2.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15.0, 'gneJ143': 1.5999999999999996, 'gneJ207': -14.299999999999997, 'gneJ208': 42.4, 'gneJ210': -22.2, 'gneJ255': -3.7, 'gneJ257': -35.5}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 2, '30503246': 1, '30624898': 10, '32564122': 4, '89127267': 0, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 13, '243749571': 3, '30503246': 2, '30624898': 12, '32564122': 4, '89127267': 0, '89173763': 11, '89173808': 9, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 8, 'gneJ208': 2, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 14}, 
