57610.0, {'1863241632': 0.0, '2330725114': 146.1, '243351999': 0.0, '243641585': 528.3, '243749571': 253.2, '30503246': 0.8999999999999999, '30624898': 198.29999999999998, '32564122': 10.799999999999999, '89127267': 12.6, '89173763': 3.3, '89173808': 19.5, 'cluster_1427494838_273472399': 27.9, 'cluster_1757124350_1757124352': 3.3, 'cluster_1863241547_1863241548_1976170214': 5.3999999999999995, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 52.199999999999996, 'gneJ207': 2.6999999999999997, 'gneJ208': 61.8, 'gneJ210': 64.2, 'gneJ255': 5.3999999999999995, 'gneJ257': 98.1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58610.0, {'1863241632': -3.0, '2330725114': -1.0, '243351999': -3.7, '243641585': -18.5, '243749571': -60.6, '30503246': 2.3, '30624898': -5.3, '32564122': 2.5, '89127267': -38.4, '89173763': -11.3, '89173808': -6.199999999999999, 'cluster_1427494838_273472399': -12.2, 'cluster_1757124350_1757124352': -43.5, 'cluster_1863241547_1863241548_1976170214': 43.300000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5999999999999996, 'gneJ143': -0.9000000000000004, 'gneJ207': -21.9, 'gneJ208': 8.5, 'gneJ210': 12.5, 'gneJ255': -4.6, 'gneJ257': 0.0}, {'1863241632': 2, '2330725114': 1, '243351999': 1, '243641585': 4, '243749571': 11, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 5, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 2, '243351999': 1, '243641585': 5, '243749571': 18, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 12, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 7, 'gneJ207': 7, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 0}, 
58620.0, {'1863241632': -6.0, '2330725114': -9.899999999999999, '243351999': 3.0, '243641585': -21.0, '243749571': -20.7, '30503246': 4.2, '30624898': -5.3, '32564122': 0.7, '89127267': -44.4, '89173763': 17.799999999999997, '89173808': -1.9, 'cluster_1427494838_273472399': -12.2, 'cluster_1757124350_1757124352': -46.39999999999999, 'cluster_1863241547_1863241548_1976170214': -29.2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.5, 'gneJ143': 16.0, 'gneJ207': -27.2, 'gneJ208': 10.6, 'gneJ210': -0.3, 'gneJ255': -17.7, 'gneJ257': 0.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 4, '243749571': 8, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 5, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 6, '243749571': 15, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 12, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 6, 'gneJ207': 9, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 6, 'gneJ257': 0}, 
58630.0, {'1863241632': 11.8, '2330725114': -18.6, '243351999': -2.8, '243641585': 53.0, '243749571': -7.699999999999999, '30503246': 0.0, '30624898': -5.3, '32564122': 0.0, '89127267': 48.599999999999994, '89173763': 0.3999999999999999, '89173808': 18.3, 'cluster_1427494838_273472399': -16.4, 'cluster_1757124350_1757124352': -38.199999999999996, 'cluster_1863241547_1863241548_1976170214': 15.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8.2, 'gneJ143': -22.099999999999998, 'gneJ207': -38.99999999999999, 'gneJ208': -9.1, 'gneJ210': 2.6999999999999997, 'gneJ255': -26.9, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 2, '243749571': 7, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 6, '243351999': 1, '243641585': 4, '243749571': 11, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 6, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 8, 'gneJ257': 0}, 
58640.0, {'1863241632': 0.7, '2330725114': 20.299999999999997, '243351999': 2.8, '243641585': -19.5, '243749571': 7.1000000000000005, '30503246': -2.5, '30624898': -7.4, '32564122': -3.7, '89127267': 54.6, '89173763': -15.099999999999998, '89173808': 0.0, 'cluster_1427494838_273472399': 90.6, 'cluster_1757124350_1757124352': -39.5, 'cluster_1863241547_1863241548_1976170214': -7.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.19999999999999996, 'gneJ143': -30.2, 'gneJ207': 42.699999999999996, 'gneJ208': -3.8999999999999995, 'gneJ210': 0.39999999999999997, 'gneJ255': 19.799999999999997, 'gneJ257': -2.4}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 2, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 10, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 12, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, 
58650.0, {'1863241632': -4.699999999999999, '2330725114': 7.8, '243351999': -1.0999999999999999, '243641585': 4.300000000000001, '243749571': 46.5, '30503246': 1.7999999999999998, '30624898': 33.3, '32564122': 5.1, '89127267': 0.0, '89173763': -23.799999999999997, '89173808': 0.0, 'cluster_1427494838_273472399': -13.2, 'cluster_1757124350_1757124352': -39.5, 'cluster_1863241547_1863241548_1976170214': 21.499999999999996, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.2, 'gneJ143': -22.2, 'gneJ207': -42.3, 'gneJ208': 13.5, 'gneJ210': 1.7, 'gneJ255': -5.3, 'gneJ257': -3.7}, {'1863241632': 2, '2330725114': 0, '243351999': 1, '243641585': 2, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 10, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 0, '243351999': 2, '243641585': 3, '243749571': 9, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 12, 'gneJ207': 12, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 1}, 
58660.0, {'1863241632': -7.4, '2330725114': 0.0, '243351999': 0.2999999999999998, '243641585': -10.4, '243749571': 77.7, '30503246': 0.0, '30624898': -8.899999999999999, '32564122': 0.0, '89127267': 0.0, '89173763': -30.6, '89173808': 0.0, 'cluster_1427494838_273472399': -7.8999999999999995, 'cluster_1757124350_1757124352': -43.0, 'cluster_1863241547_1863241548_1976170214': -0.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7.6, 'gneJ143': 102.0, 'gneJ207': -53.599999999999994, 'gneJ208': 5.799999999999999, 'gneJ210': -4.199999999999999, 'gneJ255': 20.699999999999996, 'gneJ257': -3.7}, {'1863241632': 2, '2330725114': 0, '243351999': 1, '243641585': 2, '243749571': 7, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 0, '243351999': 1, '243641585': 3, '243749571': 9, '30503246': 0, '30624898': 5, '32564122': 0, '89127267': 0, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 17, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 1}, 
58670.0, {'1863241632': -9.399999999999999, '2330725114': -5.699999999999999, '243351999': -3.0, '243641585': -0.39999999999999997, '243749571': -43.8, '30503246': 0.0, '30624898': -29.599999999999998, '32564122': 0.0, '89127267': 0.0, '89173763': 36.599999999999994, '89173808': -2.4, 'cluster_1427494838_273472399': -21.299999999999997, 'cluster_1757124350_1757124352': -44.4, 'cluster_1863241547_1863241548_1976170214': -6.199999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.8, 'gneJ143': -0.8000000000000007, 'gneJ207': -25.9, 'gneJ208': 7.0, 'gneJ210': -12.099999999999998, 'gneJ255': 2.8, 'gneJ257': -3.7}, {'1863241632': 2, '2330725114': 2, '243351999': 1, '243641585': 2, '243749571': 10, '30503246': 0, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 14, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 3, '243351999': 1, '243641585': 2, '243749571': 15, '30503246': 0, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 19, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 1}, 
58680.0, {'1863241632': -2.5999999999999996, '2330725114': -18.299999999999997, '243351999': 6.6, '243641585': -11.1, '243749571': -28.9, '30503246': -2.8, '30624898': -17.4, '32564122': -1.0, '89127267': 0.09999999999999998, '89173763': 15.0, '89173808': -3.7, 'cluster_1427494838_273472399': -24.4, 'cluster_1757124350_1757124352': -54.8, 'cluster_1863241547_1863241548_1976170214': -15.099999999999998, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.7, 'gneJ143': 25.2, 'gneJ207': 36.199999999999996, 'gneJ208': 9.1, 'gneJ210': -14.8, 'gneJ255': 2.8, 'gneJ257': 12.8}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 2, '243749571': 12, '30503246': 1, '30624898': 8, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 6, '243351999': 0, '243641585': 3, '243749571': 16, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 15, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 0}, 
58690.0, {'1863241632': -6.0, '2330725114': 1.2999999999999998, '243351999': 0.0, '243641585': 54.4, '243749571': -74.0, '30503246': 2.1, '30624898': -43.6, '32564122': -4.3, '89127267': -8.9, '89173763': -9.0, '89173808': 5.3999999999999995, 'cluster_1427494838_273472399': -25.9, 'cluster_1757124350_1757124352': 183.4, 'cluster_1863241547_1863241548_1976170214': -8.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.5, 'gneJ143': -21.9, 'gneJ207': -11.399999999999999, 'gneJ208': 10.5, 'gneJ210': 24.099999999999998, 'gneJ255': -2.2, 'gneJ257': 1.4}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 1, '243749571': 14, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 3, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 2, '243749571': 23, '30503246': 0, '30624898': 13, '32564122': 2, '89127267': 3, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 10, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, 
58700.0, {'1863241632': 27.3, '2330725114': 15.0, '243351999': 0.0, '243641585': 2.5, '243749571': -74.0, '30503246': 0.0, '30624898': -61.0, '32564122': 2.8, '89127267': -2.3999999999999995, '89173763': -12.7, '89173808': 0.0, 'cluster_1427494838_273472399': -17.0, 'cluster_1757124350_1757124352': -36.4, 'cluster_1863241547_1863241548_1976170214': -17.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.699999999999999, 'gneJ143': 13.599999999999998, 'gneJ207': -25.3, 'gneJ208': 9.799999999999999, 'gneJ210': -5.8, 'gneJ255': -6.6, 'gneJ257': -1.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 14, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 23, '30503246': 0, '30624898': 18, '32564122': 1, '89127267': 4, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 1}, 
58710.0, {'1863241632': -3.8, '2330725114': -0.5, '243351999': -1.9999999999999998, '243641585': 2.6999999999999997, '243749571': 2.4000000000000004, '30503246': 0.0, '30624898': -33.9, '32564122': -3.5999999999999996, '89127267': -5.8, '89173763': -9.7, '89173808': 0.7, 'cluster_1427494838_273472399': 86.60000000000001, 'cluster_1757124350_1757124352': -30.0, 'cluster_1863241547_1863241548_1976170214': -30.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.19999999999999996, 'gneJ143': 9.0, 'gneJ207': 9.599999999999998, 'gneJ208': 6.199999999999999, 'gneJ210': -12.6, 'gneJ255': 3.5, 'gneJ257': -6.199999999999999}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 0, '243749571': 11, '30503246': 0, '30624898': 8, '32564122': 2, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 1, '243351999': 1, '243641585': 0, '243749571': 18, '30503246': 0, '30624898': 17, '32564122': 2, '89127267': 4, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 9, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 2}, 
58720.0, {'1863241632': -3.0999999999999996, '2330725114': -3.0, '243351999': 5.5, '243641585': 0.0, '243749571': -33.0, '30503246': 0.0, '30624898': -66.0, '32564122': 6.799999999999999, '89127267': 16.3, '89173763': -25.9, '89173808': -2.5, 'cluster_1427494838_273472399': -15.7, 'cluster_1757124350_1757124352': -33.5, 'cluster_1863241547_1863241548_1976170214': 22.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.4, 'gneJ143': -8.1, 'gneJ207': 61.400000000000006, 'gneJ208': 4.699999999999999, 'gneJ210': 10.4, 'gneJ255': 6.0, 'gneJ257': -7.4}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 0, '243749571': 11, '30503246': 0, '30624898': 9, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 0, '243749571': 15, '30503246': 0, '30624898': 18, '32564122': 0, '89127267': 0, '89173763': 9, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 2}, 
58730.0, {'1863241632': -3.0, '2330725114': -2.3, '243351999': 2.8, '243641585': 0.0, '243749571': 15.799999999999999, '30503246': -3.3999999999999995, '30624898': -73.0, '32564122': 0.0, '89127267': -0.9000000000000004, '89173763': -33.8, '89173808': -3.7, 'cluster_1427494838_273472399': -21.099999999999998, 'cluster_1757124350_1757124352': -33.5, 'cluster_1863241547_1863241548_1976170214': 17.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17.7, 'gneJ143': -28.7, 'gneJ207': 7.199999999999999, 'gneJ208': 0.5, 'gneJ210': -7.199999999999999, 'gneJ255': 1.4, 'gneJ257': -10.1}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 0, '243749571': 8, '30503246': 1, '30624898': 9, '32564122': 0, '89127267': 2, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 0, '243749571': 13, '30503246': 1, '30624898': 22, '32564122': 0, '89127267': 3, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 3}, 
