57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 20.5, '243641585': 0.5, '243749571': 258.0, '30503246': 31.5, '30624898': 419.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 11.0, 'cluster_1427494838_273472399': 58.5, 'cluster_1757124350_1757124352': 5.5, 'cluster_1863241547_1863241548_1976170214': 45.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 6.0, 'gneJ208': 28.0, 'gneJ210': 33.0, 'gneJ255': 107.0, 'gneJ257': 34.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57960.0, {'1863241632': -11.0, '2330725114': -64.0, '243351999': 2.0, '243641585': -49.0, '243749571': 46.5, '30503246': -23.5, '30624898': -88.5, '32564122': -5.0, '89127267': 2.0, '89173763': -8.0, '89173808': 2.5, 'cluster_1427494838_273472399': -55.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -46.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -7.5, 'gneJ207': 0.0, 'gneJ208': 63.0, 'gneJ210': -20.5, 'gneJ255': -16.5, 'gneJ257': 5.0}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 8, '243749571': 3, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 12, '243351999': 0, '243641585': 10, '243749571': 6, '30503246': 5, '30624898': 18, '32564122': 1, '89127267': 0, '89173763': 13, '89173808': 0, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 6, 'gneJ255': 3, 'gneJ257': 0}, 
57970.0, {'1863241632': 2.0, '2330725114': 6.5, '243351999': 1.5, '243641585': -18.5, '243749571': 88.0, '30503246': -21.0, '30624898': 5.0, '32564122': 15.0, '89127267': 3.0, '89173763': 175.5, '89173808': 0.0, 'cluster_1427494838_273472399': -64.5, 'cluster_1757124350_1757124352': -3.5, 'cluster_1863241547_1863241548_1976170214': -51.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': 5.0, 'gneJ207': -3.0, 'gneJ208': 84.0, 'gneJ210': -40.5, 'gneJ255': 30.0, 'gneJ257': -1.0}, {'1863241632': 1, '2330725114': 10, '243351999': 0, '243641585': 8, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 0, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 10, '243749571': 3, '30503246': 4, '30624898': 14, '32564122': 0, '89127267': 0, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 2}, 
57980.0, {'1863241632': 10.5, '2330725114': -55.0, '243351999': 2.0, '243641585': 137.0, '243749571': -38.5, '30503246': -22.0, '30624898': -5.5, '32564122': 1.5, '89127267': 0.0, '89173763': -13.5, '89173808': 0.0, 'cluster_1427494838_273472399': 236.0, 'cluster_1757124350_1757124352': 3.0, 'cluster_1863241547_1863241548_1976170214': 48.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -10.5, 'gneJ143': -0.5, 'gneJ207': -16.5, 'gneJ208': -5.5, 'gneJ210': -44.0, 'gneJ255': -4.0, 'gneJ257': -14.5}, {'1863241632': 0, '2330725114': 13, '243351999': 0, '243641585': 5, '243749571': 7, '30503246': 2, '30624898': 8, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 13, '243351999': 0, '243641585': 5, '243749571': 9, '30503246': 4, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 4}, 
57990.0, {'1863241632': 0.5, '2330725114': 32.0, '243351999': 1.0, '243641585': -27.5, '243749571': -49.5, '30503246': -22.0, '30624898': -30.5, '32564122': -5.0, '89127267': -5.5, '89173763': 36.5, '89173808': 0.0, 'cluster_1427494838_273472399': -11.5, 'cluster_1757124350_1757124352': -2.0, 'cluster_1863241547_1863241548_1976170214': 132.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14.5, 'gneJ143': -11.5, 'gneJ207': 5.0, 'gneJ208': 4.5, 'gneJ210': -48.0, 'gneJ255': 4.0, 'gneJ257': -14.5}, {'1863241632': 0, '2330725114': 10, '243351999': 0, '243641585': 5, '243749571': 7, '30503246': 2, '30624898': 9, '32564122': 1, '89127267': 1, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 10, '243351999': 0, '243641585': 5, '243749571': 9, '30503246': 4, '30624898': 10, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 0, 'gneJ257': 4}, 
58000.0, {'1863241632': 0.5, '2330725114': 94.5, '243351999': 0.0, '243641585': -45.0, '243749571': 63.5, '30503246': -22.0, '30624898': -54.0, '32564122': 5.0, '89127267': -10.0, '89173763': -4.0, '89173808': -1.0, 'cluster_1427494838_273472399': -22.0, 'cluster_1757124350_1757124352': 2.5, 'cluster_1863241547_1863241548_1976170214': -13.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -14.5, 'gneJ207': 14.0, 'gneJ208': 0.5, 'gneJ210': -55.0, 'gneJ255': 0.5, 'gneJ257': -29.5}, {'1863241632': 0, '2330725114': 6, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 2, '30624898': 9, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 6, '243351999': 0, '243641585': 9, '243749571': 5, '30503246': 4, '30624898': 10, '32564122': 0, '89127267': 2, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 10, 'gneJ255': 0, 'gneJ257': 7}, 
58010.0, {'1863241632': 2.0, '2330725114': -13.0, '243351999': 0.0, '243641585': -39.0, '243749571': 44.0, '30503246': -22.0, '30624898': 1.0, '32564122': 2.0, '89127267': 14.0, '89173763': 46.5, '89173808': -13.5, 'cluster_1427494838_273472399': -8.5, 'cluster_1757124350_1757124352': 0.5, 'cluster_1863241547_1863241548_1976170214': 41.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.5, 'gneJ143': -30.5, 'gneJ207': -7.0, 'gneJ208': 1.5, 'gneJ210': 70.0, 'gneJ255': 0.5, 'gneJ257': 42.5}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 8, '243749571': 3, '30503246': 2, '30624898': 8, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 9, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 4, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 4}, 
58020.0, {'1863241632': -0.5, '2330725114': -60.5, '243351999': 0.0, '243641585': -44.0, '243749571': -27.0, '30503246': -22.0, '30624898': -11.5, '32564122': -6.5, '89127267': -15.0, '89173763': -1.0, '89173808': 4.5, 'cluster_1427494838_273472399': -14.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.0, 'gneJ143': -25.0, 'gneJ207': -26.5, 'gneJ208': 1.5, 'gneJ210': -14.5, 'gneJ255': 0.0, 'gneJ257': -26.0}, {'1863241632': 1, '2330725114': 8, '243351999': 0, '243641585': 8, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 3, '89127267': 3, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 8, '243749571': 5, '30503246': 4, '30624898': 9, '32564122': 3, '89127267': 6, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 6}, 
58030.0, {'1863241632': -16.0, '2330725114': -24.0, '243351999': 0.0, '243641585': -44.0, '243749571': 34.0, '30503246': -22.0, '30624898': 77.5, '32564122': -9.5, '89127267': 12.0, '89173763': -16.5, '89173808': 7.5, 'cluster_1427494838_273472399': 51.5, 'cluster_1757124350_1757124352': -2.0, 'cluster_1863241547_1863241548_1976170214': -8.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.5, 'gneJ143': -26.5, 'gneJ207': 10.5, 'gneJ208': -2.0, 'gneJ210': -32.5, 'gneJ255': -4.0, 'gneJ257': -15.0}, {'1863241632': 2, '2330725114': 12, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 2, '30624898': 6, '32564122': 2, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 4, '2330725114': 16, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 4, '30624898': 6, '32564122': 3, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 4}, 
58040.0, {'1863241632': 20.0, '2330725114': -100.0, '243351999': 0.0, '243641585': 142.5, '243749571': -8.5, '30503246': 274.5, '30624898': -40.0, '32564122': 18.0, '89127267': 0.0, '89173763': 30.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -16.0, 'cluster_1863241547_1863241548_1976170214': -26.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.5, 'gneJ143': 27.0, 'gneJ207': 19.0, 'gneJ208': -5.5, 'gneJ210': 141.5, 'gneJ255': -14.5, 'gneJ257': 40.5}, {'1863241632': 0, '2330725114': 16, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 0, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 20, '243351999': 0, '243641585': 8, '243749571': 2, '30503246': 0, '30624898': 9, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, 
58050.0, {'1863241632': -10.0, '2330725114': -103.5, '243351999': -5.5, '243641585': -51.0, '243749571': 9.5, '30503246': 0.0, '30624898': 3.0, '32564122': -0.5, '89127267': 0.0, '89173763': 11.5, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -16.5, 'cluster_1863241547_1863241548_1976170214': -1.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3.0, 'gneJ143': 15.5, 'gneJ207': 0.0, 'gneJ208': -5.5, 'gneJ210': -12.5, 'gneJ255': -6.0, 'gneJ257': -18.5}, {'1863241632': 2, '2330725114': 15, '243351999': 1, '243641585': 5, '243749571': 0, '30503246': 0, '30624898': 8, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 19, '243351999': 1, '243641585': 11, '243749571': 0, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 6}, 
58060.0, {'1863241632': -12.5, '2330725114': -9.0, '243351999': 5.0, '243641585': -11.0, '243749571': -3.0, '30503246': 0.0, '30624898': 109.0, '32564122': -9.5, '89127267': -5.5, '89173763': -8.5, '89173808': 0.0, 'cluster_1427494838_273472399': -2.0, 'cluster_1757124350_1757124352': 30.5, 'cluster_1863241547_1863241548_1976170214': 9.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5, 'gneJ143': 53.5, 'gneJ207': 0.5, 'gneJ208': 12.5, 'gneJ210': -35.0, 'gneJ255': -11.5, 'gneJ257': 29.0}, {'1863241632': 2, '2330725114': 14, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 22, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 9, '32564122': 2, '89127267': 2, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 3, 'gneJ257': 2}, 
58070.0, {'1863241632': -15.0, '2330725114': 113.5, '243351999': 0.0, '243641585': -57.5, '243749571': -4.5, '30503246': -12.0, '30624898': 47.0, '32564122': 12.0, '89127267': -3.0, '89173763': 6.0, '89173808': 0.0, 'cluster_1427494838_273472399': -11.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 12.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.0, 'gneJ143': -5.0, 'gneJ207': -4.5, 'gneJ208': -1.5, 'gneJ210': -38.5, 'gneJ255': 32.0, 'gneJ257': -17.0}, {'1863241632': 2, '2330725114': 11, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 2, '30624898': 4, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 3, '2330725114': 15, '243351999': 0, '243641585': 11, '243749571': 3, '30503246': 4, '30624898': 4, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 7, 'gneJ255': 0, 'gneJ257': 7}, 
58080.0, {'1863241632': 42.5, '2330725114': -56.5, '243351999': 0.0, '243641585': -60.5, '243749571': -18.0, '30503246': 10.0, '30624898': 28.5, '32564122': -1.0, '89127267': -3.5, '89173763': -10.0, '89173808': 0.0, 'cluster_1427494838_273472399': 9.0, 'cluster_1757124350_1757124352': -3.0, 'cluster_1863241547_1863241548_1976170214': -22.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5, 'gneJ143': -29.0, 'gneJ207': 3.5, 'gneJ208': -5.0, 'gneJ210': 43.0, 'gneJ255': 0.0, 'gneJ257': -80.5}, {'1863241632': 0, '2330725114': 11, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 7}, {'1863241632': 0, '2330725114': 14, '243351999': 0, '243641585': 11, '243749571': 4, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 19}, 
