57610.0, {'1863241632': 3.1, '2330725114': 86.7, '243351999': 28.1, '243641585': 9500.7, '243749571': 838.5, '30503246': 2.2, '30624898': 158.60000000000002, '32564122': 1.3, '89127267': 0.0, '89173763': 404.6, '89173808': 5.6000000000000005, 'cluster_1427494838_273472399': 31.400000000000002, 'cluster_1757124350_1757124352': 0.1, 'cluster_1863241547_1863241548_1976170214': 1.9000000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.0, 'gneJ143': 0.0, 'gneJ207': 5.300000000000001, 'gneJ208': 0.4, 'gneJ210': 8.0, 'gneJ255': 9.700000000000001, 'gneJ257': 1595.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58640.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.9, '243641585': -3.4, '243749571': -25.8, '30503246': 2.9000000000000004, '30624898': -22.8, '32564122': 1.4, '89127267': 10.8, '89173763': -1.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 7.2, 'cluster_1863241547_1863241548_1976170214': 13.400000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.4000000000000004, 'gneJ143': -33.0, 'gneJ207': -0.10000000000000009, 'gneJ208': 4.3, 'gneJ210': -1.1, 'gneJ255': 6.7, 'gneJ257': 5.2}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 3, '243749571': 7, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 5, '243749571': 14, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 0}, 
58650.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.29999999999999993, '243641585': -9.5, '243749571': 0.9000000000000004, '30503246': 0.0, '30624898': -4.799999999999999, '32564122': 3.1, '89127267': 9.9, '89173763': -0.20000000000000007, '89173808': -2.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 2.7, 'cluster_1863241547_1863241548_1976170214': -13.100000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5.7, 'gneJ143': -3.8, 'gneJ207': 4.7, 'gneJ208': 6.2, 'gneJ210': 2.3000000000000003, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 3, '243749571': 9, '30503246': 0, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 5, '243749571': 13, '30503246': 0, '30624898': 14, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 10, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58660.0, {'1863241632': 1.5, '2330725114': -4.3, '243351999': 0.8, '243641585': 79.5, '243749571': -29.6, '30503246': 0.0, '30624898': -6.5, '32564122': 3.6, '89127267': 11.100000000000001, '89173763': -6.7, '89173808': 0.2, 'cluster_1427494838_273472399': -6.2, 'cluster_1757124350_1757124352': 3.6, 'cluster_1863241547_1863241548_1976170214': -12.2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.6, 'gneJ143': 7.2, 'gneJ207': 0.0, 'gneJ208': 8.0, 'gneJ210': -6.0, 'gneJ255': 2.0, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 0, '243749571': 11, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 0, '243749571': 16, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 7, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 0}, 
58670.0, {'1863241632': -1.0, '2330725114': 3.4, '243351999': 4.300000000000001, '243641585': 0.9, '243749571': -12.0, '30503246': -1.7000000000000002, '30624898': 4.300000000000001, '32564122': 0.8, '89127267': -4.1000000000000005, '89173763': -5.8, '89173808': -1.4, 'cluster_1427494838_273472399': 6.2, 'cluster_1757124350_1757124352': 0.9, 'cluster_1863241547_1863241548_1976170214': 6.500000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.9, 'gneJ143': 2.3000000000000007, 'gneJ207': -5.300000000000001, 'gneJ208': 9.4, 'gneJ210': 1.4000000000000004, 'gneJ255': -1.9, 'gneJ257': -1.3}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 8, '30503246': 1, '30624898': 8, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 15, '30503246': 1, '30624898': 14, '32564122': 2, '89127267': 8, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, 
58680.0, {'1863241632': 2.2, '2330725114': 0.0, '243351999': 3.6, '243641585': 0.0, '243749571': -29.700000000000003, '30503246': 0.8, '30624898': -16.4, '32564122': 2.2, '89127267': -2.8000000000000003, '89173763': -7.300000000000001, '89173808': -6.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 1.4, 'cluster_1863241547_1863241548_1976170214': -7.700000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.7, 'gneJ143': -2.9000000000000004, 'gneJ207': -11.9, 'gneJ208': 7.2, 'gneJ210': -1.9, 'gneJ255': 1.7000000000000002, 'gneJ257': 2.2}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 8, '30503246': 0, '30624898': 8, '32564122': 1, '89127267': 2, '89173763': 2, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 16, '30503246': 0, '30624898': 18, '32564122': 2, '89127267': 6, '89173763': 5, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 6, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, 
58690.0, {'1863241632': -3.4000000000000004, '2330725114': 0.9, '243351999': 3.6, '243641585': -3.1, '243749571': -34.2, '30503246': -1.2000000000000002, '30624898': -19.5, '32564122': -0.19999999999999996, '89127267': -6.5, '89173763': -9.5, '89173808': 1.9000000000000004, 'cluster_1427494838_273472399': -1.4, 'cluster_1757124350_1757124352': -3.8, 'cluster_1863241547_1863241548_1976170214': 1.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.0, 'gneJ143': 11.200000000000001, 'gneJ207': -5.300000000000001, 'gneJ208': 6.0, 'gneJ210': -1.0, 'gneJ255': -1.4, 'gneJ257': 0.7}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 10, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 3, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 19, '30503246': 1, '30624898': 16, '32564122': 2, '89127267': 7, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, 
58700.0, {'1863241632': -3.6, '2330725114': -1.2000000000000002, '243351999': 0.0, '243641585': -3.8, '243749571': -10.3, '30503246': 0.30000000000000004, '30624898': -8.8, '32564122': -0.19999999999999996, '89127267': -3.4, '89173763': 17.7, '89173808': -4.800000000000001, 'cluster_1427494838_273472399': -1.9, 'cluster_1757124350_1757124352': -1.1, 'cluster_1863241547_1863241548_1976170214': 5.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -1.5, 'gneJ207': -13.600000000000001, 'gneJ208': 3.3000000000000003, 'gneJ210': -1.0, 'gneJ255': -1.9, 'gneJ257': 2.0}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 1, '243749571': 9, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 3, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 3, '2330725114': 1, '243351999': 0, '243641585': 2, '243749571': 16, '30503246': 0, '30624898': 14, '32564122': 2, '89127267': 7, '89173763': 2, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 3, 'gneJ207': 8, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, 
58710.0, {'1863241632': -0.9, '2330725114': -9.3, '243351999': 0.9, '243641585': 3.3000000000000003, '243749571': -30.4, '30503246': 0.0, '30624898': -31.1, '32564122': 3.6, '89127267': -2.5999999999999996, '89173763': 2.1, '89173808': -5.7, 'cluster_1427494838_273472399': 1.5, 'cluster_1757124350_1757124352': 0.7000000000000002, 'cluster_1863241547_1863241548_1976170214': -2.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 29.900000000000002, 'gneJ143': -7.9, 'gneJ207': -18.6, 'gneJ208': 11.4, 'gneJ210': -2.3000000000000003, 'gneJ255': -1.9, 'gneJ257': 0.0}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 0, '243749571': 9, '30503246': 0, '30624898': 13, '32564122': 1, '89127267': 4, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 6, '243351999': 0, '243641585': 0, '243749571': 16, '30503246': 0, '30624898': 19, '32564122': 1, '89127267': 8, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, 
58720.0, {'1863241632': 5.2, '2330725114': 4.2, '243351999': 1.8, '243641585': -1.1, '243749571': -31.400000000000002, '30503246': 0.0, '30624898': -36.7, '32564122': 1.2, '89127267': 0.09999999999999964, '89173763': -1.3, '89173808': -2.5, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.7000000000000002, 'cluster_1863241547_1863241548_1976170214': -3.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.9, 'gneJ143': -12.100000000000001, 'gneJ207': -25.5, 'gneJ208': 9.0, 'gneJ210': 5.4, 'gneJ255': -3.6, 'gneJ257': 0.9}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 10, '30503246': 0, '30624898': 16, '32564122': 1, '89127267': 4, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 17, '30503246': 0, '30624898': 22, '32564122': 1, '89127267': 8, '89173763': 3, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 8, 'gneJ207': 16, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 0}, 
58730.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 1.1, '243749571': -35.3, '30503246': 0.0, '30624898': -0.10000000000000142, '32564122': -1.9000000000000001, '89127267': 28.700000000000003, '89173763': 4.7, '89173808': 4.9, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -2.0, 'cluster_1863241547_1863241548_1976170214': -4.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.5, 'gneJ143': 2.3, 'gneJ207': -4.0, 'gneJ208': 10.8, 'gneJ210': 0.9, 'gneJ255': -5.1000000000000005, 'gneJ257': -1.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 12, '30503246': 0, '30624898': 14, '32564122': 2, '89127267': 4, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 14, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 19, '30503246': 0, '30624898': 19, '32564122': 2, '89127267': 4, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 15, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 1}, 
58740.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 3.6, '243641585': 1.8, '243749571': -36.1, '30503246': -4.300000000000001, '30624898': 30.0, '32564122': 1.7000000000000002, '89127267': 10.6, '89173763': -2.9000000000000004, '89173808': -3.5, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -1.5000000000000004, 'cluster_1863241547_1863241548_1976170214': -3.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.29999999999999993, 'gneJ143': -3.8, 'gneJ207': -13.100000000000001, 'gneJ208': 10.8, 'gneJ210': 0.19999999999999996, 'gneJ255': -9.4, 'gneJ257': -1.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 12, '30503246': 2, '30624898': 10, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 19, '30503246': 3, '30624898': 19, '32564122': 0, '89127267': 6, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 5, 'gneJ257': 2}, 
58750.0, {'1863241632': 2.7, '2330725114': -6.5, '243351999': 3.6, '243641585': -1.9, '243749571': -2.0999999999999996, '30503246': -5.7, '30624898': -17.8, '32564122': 1.8, '89127267': 2.3, '89173763': -5.9, '89173808': 1.8, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -8.7, 'cluster_1863241547_1863241548_1976170214': -2.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.4, 'gneJ143': 10.100000000000001, 'gneJ207': -24.1, 'gneJ208': 8.1, 'gneJ210': -0.8, 'gneJ255': 1.6000000000000003, 'gneJ257': 3.3}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 1, '243749571': 9, '30503246': 2, '30624898': 11, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 1, '243749571': 16, '30503246': 3, '30624898': 22, '32564122': 0, '89127267': 5, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, 
58760.0, {'1863241632': 1.0, '2330725114': -4.3, '243351999': 0.0, '243641585': -1.9, '243749571': 9.600000000000001, '30503246': -7.4, '30624898': 8.000000000000002, '32564122': 0.7, '89127267': -5.0, '89173763': 5.9, '89173808': 0.0, 'cluster_1427494838_273472399': -1.7000000000000002, 'cluster_1757124350_1757124352': -13.100000000000001, 'cluster_1863241547_1863241548_1976170214': -2.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.7, 'gneJ143': -0.20000000000000018, 'gneJ207': -37.7, 'gneJ208': 4.5, 'gneJ210': -4.2, 'gneJ255': -6.2, 'gneJ257': 5.0}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 1, '243749571': 7, '30503246': 2, '30624898': 8, '32564122': 1, '89127267': 2, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 1, '243749571': 12, '30503246': 4, '30624898': 17, '32564122': 1, '89127267': 5, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 21, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 0}, 
