57610.0, {'1863241632': 0.0, '2330725114': 7.2, '243351999': 0.0, '243641585': 44.2, '243749571': 0.0, '30503246': 0.0, '30624898': 112.30000000000001, '32564122': 3.2, '89127267': 0.0, '89173763': 9.700000000000001, '89173808': 5.300000000000001, 'cluster_1427494838_273472399': 9.4, 'cluster_1757124350_1757124352': 0.4, 'cluster_1863241547_1863241548_1976170214': 8.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.6, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 15.9, 'gneJ255': 2.1, 'gneJ257': 2.5}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58320.0, {'1863241632': -1.0, '2330725114': 0.0, '243351999': -3.0, '243641585': -88.0, '243749571': 2.2, '30503246': 3.4000000000000004, '30624898': 27.200000000000003, '32564122': 5.4, '89127267': 4.0, '89173763': 7.2, '89173808': 0.7, 'cluster_1427494838_273472399': 2.4000000000000004, 'cluster_1757124350_1757124352': -3.8, 'cluster_1863241547_1863241548_1976170214': 3.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.8, 'gneJ143': 2.2, 'gneJ207': -5.7, 'gneJ208': 0.0, 'gneJ210': -0.29999999999999993, 'gneJ255': -4.1000000000000005, 'gneJ257': -100.80000000000001}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 19, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 1, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 22}, {'1863241632': 1, '2330725114': 0, '243351999': 2, '243641585': 49, '243749571': 1, '30503246': 0, '30624898': 5, '32564122': 0, '89127267': 1, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 54}, 
58330.0, {'1863241632': -1.0, '2330725114': 0.0, '243351999': -2.9, '243641585': -93.9, '243749571': 1.1, '30503246': -1.7000000000000002, '30624898': 22.900000000000002, '32564122': 5.4, '89127267': -0.6, '89173763': 3.0000000000000004, '89173808': 2.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 1.3000000000000003, 'cluster_1863241547_1863241548_1976170214': -0.5000000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.29999999999999993, 'gneJ143': -0.7000000000000001, 'gneJ207': 2.6, 'gneJ208': 0.0, 'gneJ210': -1.0, 'gneJ255': 0.7000000000000001, 'gneJ257': -102.4}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 20, '243749571': 0, '30503246': 1, '30624898': 1, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 23}, {'1863241632': 1, '2330725114': 0, '243351999': 2, '243641585': 52, '243749571': 0, '30503246': 1, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 55}, 
58340.0, {'1863241632': -2.0, '2330725114': 0.0, '243351999': 5.0, '243641585': -98.4, '243749571': -0.5, '30503246': 0.8, '30624898': -1.0, '32564122': 3.9, '89127267': -0.4, '89173763': -5.7, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 2.2, 'cluster_1863241547_1863241548_1976170214': -2.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.5, 'gneJ143': 0.7000000000000001, 'gneJ207': -5.800000000000001, 'gneJ208': -0.30000000000000004, 'gneJ210': -1.9, 'gneJ255': -0.7, 'gneJ257': -101.80000000000001}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 23}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 55, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 55}, 
58350.0, {'1863241632': 1.7000000000000002, '2330725114': 0.0, '243351999': 4.5, '243641585': -104.2, '243749571': -2.9000000000000004, '30503246': -3.3, '30624898': 3.0, '32564122': 6.2, '89127267': -1.0, '89173763': -15.6, '89173808': 0.0, 'cluster_1427494838_273472399': -2.7, 'cluster_1757124350_1757124352': -1.0, 'cluster_1863241547_1863241548_1976170214': 6.000000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.5, 'gneJ143': 0.9, 'gneJ207': -7.6, 'gneJ208': 2.1, 'gneJ210': -3.4000000000000004, 'gneJ255': -1.8, 'gneJ257': -101.80000000000001}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 1, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 23}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 57, '243749571': 2, '30503246': 2, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 55}, 
58360.0, {'1863241632': 1.1, '2330725114': 0.9, '243351999': 4.5, '243641585': -104.7, '243749571': -0.4, '30503246': 1.5, '30624898': 1.8, '32564122': 8.0, '89127267': -2.9000000000000004, '89173763': -20.700000000000003, '89173808': -1.1, 'cluster_1427494838_273472399': 0.9, 'cluster_1757124350_1757124352': -3.0, 'cluster_1863241547_1863241548_1976170214': 1.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.8, 'gneJ143': -1.0, 'gneJ207': -11.200000000000001, 'gneJ208': -0.7000000000000001, 'gneJ210': -4.4, 'gneJ255': -5.1000000000000005, 'gneJ257': -104.2}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 2, '89127267': 2, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 56}, 
58370.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 1.8, '243641585': -104.7, '243749571': -1.9, '30503246': 0.0, '30624898': 3.6, '32564122': 11.600000000000001, '89127267': -6.9, '89173763': 10.200000000000001, '89173808': -5.300000000000001, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -9.600000000000001, 'cluster_1863241547_1863241548_1976170214': 1.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.9000000000000004, 'gneJ143': 5.0, 'gneJ207': 8.700000000000001, 'gneJ208': 1.6, 'gneJ210': 6.6000000000000005, 'gneJ255': -7.5, 'gneJ257': -104.6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 4, '89173763': 7, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 56}, 
58380.0, {'1863241632': -0.1, '2330725114': 0.0, '243351999': 2.7, '243641585': -104.7, '243749571': -1.9, '30503246': 0.0, '30624898': 3.6, '32564122': 11.700000000000001, '89127267': -7.6, '89173763': -14.3, '89173808': 1.9000000000000001, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 5.5, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6.7, 'gneJ143': -8.4, 'gneJ207': 11.4, 'gneJ208': 0.9, 'gneJ210': -1.7000000000000002, 'gneJ255': -8.9, 'gneJ257': -104.6}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 23}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 4, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 5, 'gneJ257': 56}, 
58390.0, {'1863241632': 1.0, '2330725114': -1.6, '243351999': 9.0, '243641585': -104.7, '243749571': -1.9, '30503246': 0.0, '30624898': -1.9, '32564122': 7.2, '89127267': 10.9, '89173763': -15.4, '89173808': -1.5, 'cluster_1427494838_273472399': -1.1, 'cluster_1757124350_1757124352': -1.5, 'cluster_1863241547_1863241548_1976170214': -1.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.7, 'gneJ143': 5.300000000000001, 'gneJ207': 0.0, 'gneJ208': 1.8, 'gneJ210': -3.5, 'gneJ255': 12.0, 'gneJ257': -104.6}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 16, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 56}, 
58400.0, {'1863241632': 0.9, '2330725114': -1.9, '243351999': 5.4, '243641585': -104.7, '243749571': -1.9, '30503246': 0.0, '30624898': 1.4, '32564122': 5.4, '89127267': -2.0, '89173763': 1.2999999999999998, '89173808': 1.5, 'cluster_1427494838_273472399': -1.4, 'cluster_1757124350_1757124352': -2.9000000000000004, 'cluster_1863241547_1863241548_1976170214': -1.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7.0, 'gneJ143': 0.19999999999999996, 'gneJ207': -1.8, 'gneJ208': 1.8, 'gneJ210': -6.7, 'gneJ255': 1.8, 'gneJ257': -104.6}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 2, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 3, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 56}, 
58410.0, {'1863241632': 0.0, '2330725114': -1.9, '243351999': 1.8, '243641585': -104.7, '243749571': 5.1000000000000005, '30503246': 0.0, '30624898': -1.6, '32564122': 6.1, '89127267': 2.0, '89173763': 7.900000000000001, '89173808': 0.0, 'cluster_1427494838_273472399': -1.9, 'cluster_1757124350_1757124352': 1.7000000000000002, 'cluster_1863241547_1863241548_1976170214': 3.8000000000000003, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.7000000000000001, 'gneJ207': 0.9, 'gneJ208': 0.9, 'gneJ210': -15.8, 'gneJ255': 3.3, 'gneJ257': -103.7}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 57, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 56}, 
58420.0, {'1863241632': 0.9, '2330725114': 3.6, '243351999': 0.9, '243641585': -104.7, '243749571': -1.7000000000000002, '30503246': 0.0, '30624898': 3.5, '32564122': 4.6, '89127267': -4.7, '89173763': -1.5, '89173808': 0.0, 'cluster_1427494838_273472399': -4.1000000000000005, 'cluster_1757124350_1757124352': -8.3, 'cluster_1863241547_1863241548_1976170214': 1.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.4, 'gneJ143': 3.1, 'gneJ207': -2.1, 'gneJ208': -0.4, 'gneJ210': -17.1, 'gneJ255': 7.5, 'gneJ257': -104.6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 4, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 9, 'gneJ255': 0, 'gneJ257': 56}, 
58430.0, {'1863241632': 0.9, '2330725114': 1.8, '243351999': 0.0, '243641585': -104.7, '243749571': 0.8, '30503246': 0.0, '30624898': -1.9, '32564122': 4.4, '89127267': 2.9, '89173763': 2.2, '89173808': -1.9, 'cluster_1427494838_273472399': -2.8, 'cluster_1757124350_1757124352': 0.6, 'cluster_1863241547_1863241548_1976170214': -1.7000000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.2, 'gneJ143': -1.7, 'gneJ207': -6.7, 'gneJ208': -3.7, 'gneJ210': -17.1, 'gneJ255': 6.3, 'gneJ257': -103.7}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 57, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 9, 'gneJ255': 0, 'gneJ257': 56}, 
58440.0, {'1863241632': 0.0, '2330725114': -1.2000000000000002, '243351999': 0.0, '243641585': -104.7, '243749571': -1.8, '30503246': 0.0, '30624898': -1.9, '32564122': 5.6000000000000005, '89127267': -3.5, '89173763': 5.300000000000001, '89173808': -3.8, 'cluster_1427494838_273472399': -3.8, 'cluster_1757124350_1757124352': 0.4, 'cluster_1863241547_1863241548_1976170214': 2.4000000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 1.3, 'gneJ207': 4.3, 'gneJ208': 2.3000000000000003, 'gneJ210': 12.9, 'gneJ255': 3.6, 'gneJ257': -104.6}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 3, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 23}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 57, '243749571': 1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 3, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 56}, 
