57610.0, {'1863241632': 273.6, '2330725114': 61.2, '243351999': 0.0, '243641585': 722.7, '243749571': 205.20000000000002, '30503246': 5.4, '30624898': 954.9, '32564122': 0.0, '89127267': 1.8, '89173763': 423.0, '89173808': 108.0, 'cluster_1427494838_273472399': 74.7, 'cluster_1757124350_1757124352': 3.6, 'cluster_1863241547_1863241548_1976170214': 77.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10.8, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 32.4, 'gneJ210': 0.0, 'gneJ255': 120.60000000000001, 'gneJ257': 51.300000000000004}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58730.0, {'1863241632': -5.8999999999999995, '2330725114': -32.699999999999996, '243351999': -7.4, '243641585': 1.7, '243749571': -73.80000000000001, '30503246': 0.0, '30624898': -256.7, '32564122': -15.5, '89127267': -1.8, '89173763': 7.4, '89173808': 0.2, 'cluster_1427494838_273472399': 2.7, 'cluster_1757124350_1757124352': -54.6, 'cluster_1863241547_1863241548_1976170214': -84.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -13.4, 'gneJ143': 63.2, 'gneJ207': -44.4, 'gneJ208': 145.4, 'gneJ210': -9.1, 'gneJ255': -36.3, 'gneJ257': 1.8}, {'1863241632': 1, '2330725114': 5, '243351999': 2, '243641585': 1, '243749571': 8, '30503246': 0, '30624898': 16, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 5, '243351999': 2, '243641585': 1, '243749571': 9, '30503246': 0, '30624898': 30, '32564122': 2, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 0}, 
58740.0, {'1863241632': -17.5, '2330725114': -56.900000000000006, '243351999': 7.2, '243641585': 1.1, '243749571': -90.10000000000001, '30503246': 0.0, '30624898': -280.5, '32564122': -52.00000000000001, '89127267': 5.6, '89173763': -8.8, '89173808': -8.1, 'cluster_1427494838_273472399': -2.8000000000000003, 'cluster_1757124350_1757124352': 194.5, 'cluster_1863241547_1863241548_1976170214': -17.700000000000003, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 19.700000000000003, 'gneJ143': -29.2, 'gneJ207': 1.0, 'gneJ208': -36.6, 'gneJ210': -15.5, 'gneJ255': -36.3, 'gneJ257': -18.4}, {'1863241632': 1, '2330725114': 6, '243351999': 0, '243641585': 0, '243749571': 9, '30503246': 0, '30624898': 16, '32564122': 7, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 2, '2330725114': 7, '243351999': 0, '243641585': 0, '243749571': 10, '30503246': 0, '30624898': 33, '32564122': 9, '89127267': 0, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 7, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 4}, 
58750.0, {'1863241632': -17.4, '2330725114': -74.2, '243351999': 0.1, '243641585': -9.0, '243749571': 118.60000000000001, '30503246': 0.0, '30624898': -316.4, '32564122': -89.9, '89127267': -10.0, '89173763': 17.9, '89173808': -21.0, 'cluster_1427494838_273472399': 2.7, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 50.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.1, 'gneJ143': 106.80000000000001, 'gneJ207': 171.5, 'gneJ208': -66.4, 'gneJ210': -26.400000000000002, 'gneJ255': -36.3, 'gneJ257': -36.4}, {'1863241632': 1, '2330725114': 8, '243351999': 0, '243641585': 1, '243749571': 9, '30503246': 0, '30624898': 16, '32564122': 8, '89127267': 2, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 2, '2330725114': 9, '243351999': 0, '243641585': 2, '243749571': 11, '30503246': 0, '30624898': 35, '32564122': 10, '89127267': 3, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 4}, 
58760.0, {'1863241632': 42.800000000000004, '2330725114': 72.4, '243351999': 0.0, '243641585': 5.5, '243749571': -100.1, '30503246': 0.0, '30624898': -91.4, '32564122': -90.7, '89127267': 13.400000000000002, '89173763': 6.5, '89173808': -42.7, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 33.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.3, 'gneJ143': -0.30000000000000004, 'gneJ207': -38.1, 'gneJ208': 44.6, 'gneJ210': -32.0, 'gneJ255': -36.3, 'gneJ257': -38.300000000000004}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 1, '243749571': 9, '30503246': 0, '30624898': 15, '32564122': 8, '89127267': 0, '89173763': 0, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 6, '243351999': 0, '243641585': 1, '243749571': 11, '30503246': 0, '30624898': 32, '32564122': 10, '89127267': 0, '89173763': 0, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 5}, 
58770.0, {'1863241632': -11.9, '2330725114': 138.6, '243351999': 0.1, '243641585': -27.6, '243749571': 61.2, '30503246': 0.0, '30624898': -86.8, '32564122': -91.0, '89127267': 1.6, '89173763': -5.5, '89173808': -45.4, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 27.700000000000003, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.3, 'gneJ143': -27.3, 'gneJ207': -53.300000000000004, 'gneJ208': -15.899999999999999, 'gneJ210': -51.900000000000006, 'gneJ255': -36.3, 'gneJ257': 89.8}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 3, '243749571': 6, '30503246': 0, '30624898': 14, '32564122': 8, '89127267': 0, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 6, '243749571': 9, '30503246': 0, '30624898': 31, '32564122': 10, '89127267': 0, '89173763': 1, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 4, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 2}, 
58780.0, {'1863241632': -8.4, '2330725114': -9.1, '243351999': 0.0, '243641585': -82.2, '243749571': -81.9, '30503246': 0.0, '30624898': -283.1, '32564122': 135.20000000000002, '89127267': 1.7000000000000002, '89173763': 5.6000000000000005, '89173808': -45.5, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -31.200000000000003, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.0, 'gneJ143': 30.400000000000002, 'gneJ207': -25.8, 'gneJ208': -35.7, 'gneJ210': -65.6, 'gneJ255': -36.4, 'gneJ257': -38.300000000000004}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 4, '243749571': 6, '30503246': 0, '30624898': 14, '32564122': 6, '89127267': 0, '89173763': 0, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 4, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 3, '2330725114': 1, '243351999': 0, '243641585': 12, '243749571': 9, '30503246': 0, '30624898': 32, '32564122': 7, '89127267': 0, '89173763': 0, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, 
58790.0, {'1863241632': 19.900000000000002, '2330725114': 33.900000000000006, '243351999': 0.0, '243641585': -0.6000000000000001, '243749571': 98.2, '30503246': 0.0, '30624898': 223.0, '32564122': -53.9, '89127267': 1.9000000000000001, '89173763': -3.5, '89173808': -60.800000000000004, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 17.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.4000000000000001, 'gneJ143': 4.5, 'gneJ207': -42.199999999999996, 'gneJ208': 140.8, 'gneJ210': -72.8, 'gneJ255': -36.4, 'gneJ257': 14.200000000000001}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 3, '243749571': 5, '30503246': 0, '30624898': 16, '32564122': 6, '89127267': 0, '89173763': 1, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 6, '243749571': 8, '30503246': 0, '30624898': 29, '32564122': 8, '89127267': 0, '89173763': 1, '89173808': 7, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 10, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, 
58800.0, {'1863241632': -8.2, '2330725114': 9.9, '243351999': 0.1, '243641585': 24.2, '243749571': 74.2, '30503246': 0.0, '30624898': -273.0, '32564122': -109.3, '89127267': 2.0, '89173763': -45.6, '89173808': 187.9, 'cluster_1427494838_273472399': -3.7, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -32.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.8, 'gneJ143': -7.5, 'gneJ207': -73.1, 'gneJ208': -10.8, 'gneJ210': -73.80000000000001, 'gneJ255': -36.3, 'gneJ257': -7.6000000000000005}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 3, '30503246': 0, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 2, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 5, '243749571': 5, '30503246': 0, '30624898': 30, '32564122': 13, '89127267': 0, '89173763': 8, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 11, 'gneJ208': 2, 'gneJ210': 9, 'gneJ255': 4, 'gneJ257': 4}, 
58810.0, {'1863241632': -17.5, '2330725114': -13.0, '243351999': -12.000000000000002, '243641585': -51.900000000000006, '243749571': -48.400000000000006, '30503246': 0.0, '30624898': 244.0, '32564122': -118.3, '89127267': 1.6, '89173763': 8.0, '89173808': -22.8, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -57.300000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.5, 'gneJ143': -43.7, 'gneJ207': 171.4, 'gneJ208': 50.8, 'gneJ210': -81.9, 'gneJ255': -36.3, 'gneJ257': 26.0}, {'1863241632': 2, '2330725114': 4, '243351999': 2, '243641585': 2, '243749571': 3, '30503246': 0, '30624898': 15, '32564122': 8, '89127267': 0, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 4, '2330725114': 4, '243351999': 3, '243641585': 6, '243749571': 7, '30503246': 0, '30624898': 26, '32564122': 13, '89127267': 0, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 4, 'gneJ257': 1}, 
58820.0, {'1863241632': -35.9, '2330725114': -25.9, '243351999': -24.7, '243641585': 50.199999999999996, '243749571': -6.0, '30503246': 0.0, '30624898': 65.0, '32564122': 106.30000000000001, '89127267': 1.4000000000000001, '89173763': -41.8, '89173808': -27.3, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -81.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.5, 'gneJ143': -4.0, 'gneJ207': -18.4, 'gneJ208': 0.30000000000000004, 'gneJ210': 101.0, 'gneJ255': -36.4, 'gneJ257': -16.3}, {'1863241632': 2, '2330725114': 4, '243351999': 5, '243641585': 2, '243749571': 4, '30503246': 0, '30624898': 14, '32564122': 6, '89127267': 0, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 4, '2330725114': 7, '243351999': 5, '243641585': 2, '243749571': 6, '30503246': 0, '30624898': 25, '32564122': 8, '89127267': 0, '89173763': 7, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 2}, 
58830.0, {'1863241632': -35.3, '2330725114': -66.7, '243351999': 36.3, '243641585': -27.4, '243749571': -71.10000000000001, '30503246': -11.9, '30624898': 218.1, '32564122': 213.9, '89127267': 1.5, '89173763': -81.7, '89173808': -31.9, 'cluster_1427494838_273472399': 18.8, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 45.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0, 'gneJ143': 0.6, 'gneJ207': -36.6, 'gneJ208': -9.8, 'gneJ210': -69.30000000000001, 'gneJ255': 322.09999999999997, 'gneJ257': -17.9}, {'1863241632': 2, '2330725114': 8, '243351999': 0, '243641585': 2, '243749571': 5, '30503246': 1, '30624898': 14, '32564122': 3, '89127267': 0, '89173763': 5, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 4, '2330725114': 10, '243351999': 0, '243641585': 4, '243749571': 9, '30503246': 2, '30624898': 24, '32564122': 4, '89127267': 0, '89173763': 11, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 8, 'gneJ208': 2, 'gneJ210': 9, 'gneJ255': 1, 'gneJ257': 2}, 
58840.0, {'1863241632': -35.8, '2330725114': 0.29999999999999993, '243351999': 0.30000000000000004, '243641585': -44.7, '243749571': -72.00000000000001, '30503246': -18.2, '30624898': 113.7, '32564122': -17.5, '89127267': 1.7000000000000002, '89173763': -113.4, '89173808': -44.800000000000004, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': -3.8000000000000003, 'cluster_1863241547_1863241548_1976170214': 67.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.6, 'gneJ143': -44.5, 'gneJ207': 102.0, 'gneJ208': 10.200000000000001, 'gneJ210': -81.9, 'gneJ255': -17.5, 'gneJ257': -39.9}, {'1863241632': 2, '2330725114': 5, '243351999': 0, '243641585': 3, '243749571': 6, '30503246': 1, '30624898': 16, '32564122': 5, '89127267': 0, '89173763': 5, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 4, '2330725114': 6, '243351999': 0, '243641585': 6, '243749571': 9, '30503246': 2, '30624898': 24, '32564122': 5, '89127267': 0, '89173763': 14, '89173808': 7, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 4, 'gneJ257': 5}, 
58850.0, {'1863241632': -35.8, '2330725114': -54.6, '243351999': 0.30000000000000004, '243641585': -67.4, '243749571': -15.200000000000001, '30503246': -26.400000000000002, '30624898': -221.3, '32564122': -64.5, '89127267': 1.9000000000000001, '89173763': -135.6, '89173808': -72.6, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 3.7, 'cluster_1863241547_1863241548_1976170214': 38.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -21.1, 'gneJ143': -56.50000000000001, 'gneJ207': 21.0, 'gneJ208': 0.1, 'gneJ210': -81.9, 'gneJ255': -36.4, 'gneJ257': 80.4}, {'1863241632': 2, '2330725114': 5, '243351999': 0, '243641585': 3, '243749571': 7, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 6, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 4, '2330725114': 6, '243351999': 0, '243641585': 8, '243749571': 8, '30503246': 3, '30624898': 26, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 7, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 4, 'gneJ257': 0}, 
