57610.0, {'1863241632': 59.4, '2330725114': 118.8, '243351999': 6.3, '243641585': 1378.8, '243749571': 6556.5, '30503246': 0.9, '30624898': 970.2, '32564122': 45.0, '89127267': 27.900000000000002, '89173763': 353.7, '89173808': 0.0, 'cluster_1427494838_273472399': 70.2, 'cluster_1757124350_1757124352': 35.1, 'cluster_1863241547_1863241548_1976170214': 333.90000000000003, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12.6, 'gneJ143': 31.5, 'gneJ207': 0.0, 'gneJ208': 25.2, 'gneJ210': 194.4, 'gneJ255': 128.70000000000002, 'gneJ257': 7187.400000000001}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58380.0, {'1863241632': 0.1, '2330725114': -27.3, '243351999': 18.0, '243641585': 208.0, '243749571': 334.2, '30503246': 29.3, '30624898': -66.89999999999999, '32564122': -18.2, '89127267': 0.5, '89173763': -205.5, '89173808': -5.5, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -98.3, 'cluster_1863241547_1863241548_1976170214': -9.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.2, 'gneJ143': -19.0, 'gneJ207': 20.9, 'gneJ208': -12.299999999999999, 'gneJ210': -17.200000000000003, 'gneJ255': -2.8000000000000003, 'gneJ257': -269.90000000000003}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 13, '243749571': 4, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 15}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 26, '243749571': 6, '30503246': 4, '30624898': 21, '32564122': 2, '89127267': 0, '89173763': 22, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 30}, 
58390.0, {'1863241632': 0.0, '2330725114': 138.79999999999998, '243351999': -8.7, '243641585': -248.70000000000002, '243749571': -54.6, '30503246': -36.4, '30624898': 35.900000000000006, '32564122': -18.2, '89127267': 0.30000000000000004, '89173763': 418.90000000000003, '89173808': 5.4, 'cluster_1427494838_273472399': -1.9000000000000001, 'cluster_1757124350_1757124352': 370.3, 'cluster_1863241547_1863241548_1976170214': 24.400000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5, 'gneJ143': -1.5, 'gneJ207': -6.3, 'gneJ208': -31.7, 'gneJ210': -24.5, 'gneJ255': -9.1, 'gneJ257': 600.9}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 16, '243749571': 4, '30503246': 2, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 0, '2330725114': 0, '243351999': 3, '243641585': 30, '243749571': 6, '30503246': 4, '30624898': 19, '32564122': 2, '89127267': 0, '89173763': 17, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 25}, 
58400.0, {'1863241632': 0.1, '2330725114': -10.9, '243351999': -15.4, '243641585': -213.2, '243749571': -78.30000000000001, '30503246': 55.800000000000004, '30624898': -13.100000000000001, '32564122': -21.0, '89127267': 0.4, '89173763': 571.1, '89173808': 0.2, 'cluster_1427494838_273472399': 0.8, 'cluster_1757124350_1757124352': 146.70000000000002, 'cluster_1863241547_1863241548_1976170214': -19.000000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.7000000000000001, 'gneJ143': -27.3, 'gneJ207': -17.200000000000003, 'gneJ208': 56.1, 'gneJ210': -27.3, 'gneJ255': 4.4, 'gneJ257': 914.4000000000001}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 14, '243749571': 7, '30503246': 0, '30624898': 8, '32564122': 2, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 26, '243749571': 9, '30503246': 0, '30624898': 14, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 18}, 
58410.0, {'1863241632': 0.1, '2330725114': -27.3, '243351999': -30.8, '243641585': -262.5, '243749571': -85.60000000000001, '30503246': -22.0, '30624898': 100.7, '32564122': -35.5, '89127267': 0.7000000000000001, '89173763': -65.3, '89173808': -9.9, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.0, 'gneJ143': 51.300000000000004, 'gneJ207': -40.0, 'gneJ208': 32.0, 'gneJ210': -27.3, 'gneJ255': -13.8, 'gneJ257': 1226.2}, {'1863241632': 0, '2330725114': 3, '243351999': 4, '243641585': 17, '243749571': 7, '30503246': 2, '30624898': 4, '32564122': 2, '89127267': 0, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 3, '243351999': 4, '243641585': 34, '243749571': 10, '30503246': 4, '30624898': 10, '32564122': 4, '89127267': 0, '89173763': 8, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 9}, 
58420.0, {'1863241632': -1.8, '2330725114': 37.800000000000004, '243351999': -36.0, '243641585': -348.8, '243749571': -81.2, '30503246': -36.4, '30624898': 46.1, '32564122': -45.6, '89127267': 0.7000000000000001, '89173763': -98.9, '89173808': -7.3, 'cluster_1427494838_273472399': -17.400000000000002, 'cluster_1757124350_1757124352': -6.6, 'cluster_1863241547_1863241548_1976170214': -17.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.2000000000000002, 'gneJ143': 0.2, 'gneJ207': 13.3, 'gneJ208': 0.4, 'gneJ210': -27.3, 'gneJ255': -27.3, 'gneJ257': -64.3}, {'1863241632': 1, '2330725114': 0, '243351999': 4, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 4, '32564122': 3, '89127267': 0, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 0, '243351999': 4, '243641585': 41, '243749571': 11, '30503246': 4, '30624898': 7, '32564122': 6, '89127267': 0, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 8}, 
58430.0, {'1863241632': -9.0, '2330725114': -15.600000000000001, '243351999': -39.6, '243641585': -390.3, '243749571': 349.0, '30503246': -36.4, '30624898': -63.4, '32564122': 139.6, '89127267': -15.899999999999999, '89173763': -118.9, '89173808': -9.1, 'cluster_1427494838_273472399': -0.9, 'cluster_1757124350_1757124352': -49.2, 'cluster_1863241547_1863241548_1976170214': -17.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6.0, 'gneJ143': -11.500000000000002, 'gneJ207': 55.800000000000004, 'gneJ208': 0.9, 'gneJ210': -27.3, 'gneJ255': -27.3, 'gneJ257': 633.7}, {'1863241632': 1, '2330725114': 3, '243351999': 5, '243641585': 22, '243749571': 6, '30503246': 2, '30624898': 4, '32564122': 0, '89127267': 2, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 3, '243351999': 5, '243641585': 43, '243749571': 11, '30503246': 4, '30624898': 7, '32564122': 0, '89127267': 4, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 3}, 
58440.0, {'1863241632': -12.799999999999999, '2330725114': -27.3, '243351999': 99.5, '243641585': 246.4, '243749571': 53.1, '30503246': -36.4, '30624898': -80.60000000000001, '32564122': -7.2, '89127267': -35.6, '89173763': -121.0, '89173808': 18.8, 'cluster_1427494838_273472399': -22.9, 'cluster_1757124350_1757124352': -32.9, 'cluster_1863241547_1863241548_1976170214': -17.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -18.1, 'gneJ143': 3.0, 'gneJ207': 0.2, 'gneJ208': 0.7000000000000001, 'gneJ210': -27.2, 'gneJ255': -31.1, 'gneJ257': 112.10000000000001}, {'1863241632': 2, '2330725114': 3, '243351999': 1, '243641585': 19, '243749571': 5, '30503246': 2, '30624898': 5, '32564122': 1, '89127267': 2, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 3, '243351999': 1, '243641585': 39, '243749571': 9, '30503246': 4, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 16, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 1}, 
58450.0, {'1863241632': -27.2, '2330725114': -27.3, '243351999': -13.1, '243641585': -349.5, '243749571': -86.8, '30503246': -36.4, '30624898': 128.10000000000002, '32564122': -9.1, '89127267': 33.7, '89173763': -148.10000000000002, '89173808': -12.7, 'cluster_1427494838_273472399': -48.300000000000004, 'cluster_1757124350_1757124352': -51.900000000000006, 'cluster_1863241547_1863241548_1976170214': -17.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 24.5, 'gneJ143': -64.5, 'gneJ207': -0.09999999999999998, 'gneJ208': 0.6000000000000001, 'gneJ210': -27.2, 'gneJ255': -45.5, 'gneJ257': 16.7}, {'1863241632': 2, '2330725114': 3, '243351999': 2, '243641585': 19, '243749571': 7, '30503246': 2, '30624898': 4, '32564122': 1, '89127267': 2, '89173763': 9, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, {'1863241632': 3, '2330725114': 3, '243351999': 2, '243641585': 39, '243749571': 13, '30503246': 4, '30624898': 6, '32564122': 1, '89127267': 2, '89173763': 17, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 0}, 
58460.0, {'1863241632': 50.5, '2330725114': -27.3, '243351999': -18.1, '243641585': -354.9, '243749571': -133.70000000000002, '30503246': -36.4, '30624898': 209.9, '32564122': 16.2, '89127267': -28.200000000000003, '89173763': 362.90000000000003, '89173808': -18.2, 'cluster_1427494838_273472399': -4.2, 'cluster_1757124350_1757124352': 138.6, 'cluster_1863241547_1863241548_1976170214': -19.900000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.2, 'gneJ143': -85.80000000000001, 'gneJ207': -1.6, 'gneJ208': -8.5, 'gneJ210': -27.3, 'gneJ255': -26.5, 'gneJ257': 0.4}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 19, '243749571': 7, '30503246': 2, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 39, '243749571': 15, '30503246': 4, '30624898': 1, '32564122': 0, '89127267': 5, '89173763': 11, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 0}, 
58470.0, {'1863241632': 0.1, '2330725114': 96.5, '243351999': -18.2, '243641585': -354.9, '243749571': -139.3, '30503246': -36.4, '30624898': 26.1, '32564122': 0.0, '89127267': -8.299999999999999, '89173763': 224.2, '89173808': -35.6, 'cluster_1427494838_273472399': 80.00000000000001, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -36.2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.5, 'gneJ143': -112.0, 'gneJ207': -16.200000000000003, 'gneJ208': -5.2, 'gneJ210': -27.3, 'gneJ255': -36.4, 'gneJ257': 0.4}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 19, '243749571': 7, '30503246': 2, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 39, '243749571': 16, '30503246': 4, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 13, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 0}, 
58480.0, {'1863241632': 0.1, '2330725114': -2.8000000000000003, '243351999': -18.0, '243641585': -389.8, '243749571': -145.6, '30503246': -36.4, '30624898': -1.0, '32564122': -5.5, '89127267': -26.3, '89173763': 144.6, '89173808': 42.2, 'cluster_1427494838_273472399': 21.6, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -44.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -17.9, 'gneJ143': -141.2, 'gneJ207': 5.6, 'gneJ208': 14.8, 'gneJ210': -27.3, 'gneJ255': 214.20000000000002, 'gneJ257': 0.5}, {'1863241632': 0, '2330725114': 1, '243351999': 2, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 1, '32564122': 1, '89127267': 3, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 1, '243351999': 2, '243641585': 46, '243749571': 16, '30503246': 4, '30624898': 1, '32564122': 1, '89127267': 3, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 17, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 0}, 
58490.0, {'1863241632': 0.0, '2330725114': 2.7, '243351999': -18.0, '243641585': -310.3, '243749571': 360.8, '30503246': -36.4, '30624898': -14.700000000000001, '32564122': -9.1, '89127267': -38.300000000000004, '89173763': -54.6, '89173808': 18.6, 'cluster_1427494838_273472399': -4.6, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 182.60000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 21.8, 'gneJ143': -104.9, 'gneJ207': 17.5, 'gneJ208': -4.2, 'gneJ210': 287.20000000000005, 'gneJ255': -22.1, 'gneJ257': 0.5}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 22, '243749571': 4, '30503246': 2, '30624898': 2, '32564122': 1, '89127267': 6, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 43, '243749571': 10, '30503246': 4, '30624898': 3, '32564122': 1, '89127267': 6, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 14, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 0}, 
58500.0, {'1863241632': 0.1, '2330725114': 0.0, '243351999': -18.0, '243641585': 431.6, '243749571': 228.7, '30503246': 309.6, '30624898': 7.8999999999999995, '32564122': 14.4, '89127267': -72.5, '89173763': -54.4, '89173808': 11.700000000000001, 'cluster_1427494838_273472399': -19.200000000000003, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 2.4000000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.2, 'gneJ143': 221.4, 'gneJ207': 0.6000000000000001, 'gneJ208': 5.1, 'gneJ210': 0.0, 'gneJ255': -29.2, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 19, '243749571': 6, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 10, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 40, '243749571': 8, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 10, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 0}, 
