57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 16.2, '243641585': 622.8000000000001, '243749571': 1369.8, '30503246': 4.5, '30624898': 360.0, '32564122': 0.0, '89127267': 0.0, '89173763': 94.5, '89173808': 31.5, 'cluster_1427494838_273472399': 96.3, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 156.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.8, 'gneJ143': 14.4, 'gneJ207': 0.0, 'gneJ208': 16.2, 'gneJ210': 28.8, 'gneJ255': 9.9, 'gneJ257': 117.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58100.0, {'1863241632': 0.1, '2330725114': 49.6, '243351999': 0.30000000000000004, '243641585': -100.1, '243749571': -118.1, '30503246': 36.699999999999996, '30624898': 295.70000000000005, '32564122': -24.0, '89127267': -36.4, '89173763': -91.0, '89173808': 57.6, 'cluster_1427494838_273472399': 8.1, 'cluster_1757124350_1757124352': 0.2, 'cluster_1863241547_1863241548_1976170214': 170.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.19999999999999996, 'gneJ143': 259.70000000000005, 'gneJ207': -34.800000000000004, 'gneJ208': -25.5, 'gneJ210': -15.5, 'gneJ255': -13.6, 'gneJ257': -113.6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 2, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 11, '243749571': 13, '30503246': 2, '30624898': 8, '32564122': 4, '89127267': 4, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 14}, 
58110.0, {'1863241632': 0.0, '2330725114': 0.1, '243351999': 0.0, '243641585': -100.1, '243749571': 103.5, '30503246': -9.5, '30624898': 397.00000000000006, '32564122': 34.900000000000006, '89127267': -36.4, '89173763': 443.2, '89173808': 0.2, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.6000000000000001, 'cluster_1863241547_1863241548_1976170214': -2.4000000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.5, 'gneJ143': -89.7, 'gneJ207': -61.6, 'gneJ208': 5.300000000000001, 'gneJ210': 46.0, 'gneJ255': 3.5, 'gneJ257': 11.4}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 2, '30624898': 2, '32564122': 0, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 11, '243749571': 9, '30503246': 5, '30624898': 3, '32564122': 0, '89127267': 4, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 15, 'gneJ207': 8, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 10}, 
58120.0, {'1863241632': 0.2, '2330725114': 0.0, '243351999': 0.5, '243641585': 0.0, '243749571': -15.1, '30503246': 49.4, '30624898': -27.900000000000002, '32564122': -4.800000000000001, '89127267': -36.4, '89173763': -83.8, '89173808': -9.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -8.799999999999999, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.7, 'gneJ143': 58.9, 'gneJ207': 149.1, 'gneJ208': 16.2, 'gneJ210': -10.8, 'gneJ255': -22.9, 'gneJ257': 30.9}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 1, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 9, '243749571': 7, '30503246': 1, '30624898': 4, '32564122': 1, '89127267': 4, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 6}, 
58130.0, {'1863241632': 0.0, '2330725114': -12.799999999999999, '243351999': 0.7000000000000001, '243641585': -81.9, '243749571': 108.60000000000001, '30503246': 1.8, '30624898': 230.6, '32564122': 6.1000000000000005, '89127267': -36.4, '89173763': -91.3, '89173808': 9.1, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 132.20000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.7, 'gneJ143': -45.5, 'gneJ207': -39.2, 'gneJ208': -8.8, 'gneJ210': 2.7, 'gneJ255': -42.6, 'gneJ257': -54.6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 2, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 3, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 4, '89173763': 13, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 6}, 
58140.0, {'1863241632': -4.5, '2330725114': -20.0, '243351999': 0.8, '243641585': 329.7, '243749571': -38.300000000000004, '30503246': -1.9000000000000001, '30624898': -17.8, '32564122': -2.6, '89127267': -36.4, '89173763': -134.60000000000002, '89173808': -6.3999999999999995, 'cluster_1427494838_273472399': -4.6, 'cluster_1757124350_1757124352': -1.0, 'cluster_1863241547_1863241548_1976170214': 18.700000000000003, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 29.000000000000004, 'gneJ143': 123.5, 'gneJ207': -64.5, 'gneJ208': 15.5, 'gneJ210': 8.299999999999999, 'gneJ255': 16.0, 'gneJ257': 199.5}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 3, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 6, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 2, '89127267': 4, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 18, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 3}, 
58150.0, {'1863241632': 4.7, '2330725114': 27.8, '243351999': 0.8, '243641585': -72.00000000000001, '243749571': -82.80000000000001, '30503246': -4.7, '30624898': -29.8, '32564122': -25.900000000000002, '89127267': -36.4, '89173763': -144.5, '89173808': 6.3, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 0.9, 'cluster_1863241547_1863241548_1976170214': -35.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.6000000000000001, 'gneJ143': -0.4, 'gneJ207': 127.6, 'gneJ208': -35.2, 'gneJ210': -16.2, 'gneJ255': -18.2, 'gneJ257': -43.7}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 5, '243749571': 5, '30503246': 1, '30624898': 4, '32564122': 2, '89127267': 2, '89173763': 8, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 11, '243749571': 10, '30503246': 2, '30624898': 5, '32564122': 3, '89127267': 4, '89173763': 17, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 7}, 
58160.0, {'1863241632': 0.0, '2330725114': -5.6000000000000005, '243351999': 0.30000000000000004, '243641585': -130.10000000000002, '243749571': 74.4, '30503246': -28.3, '30624898': -81.4, '32564122': 29.400000000000002, '89127267': 490.5, '89173763': 321.3, '89173808': -5.6000000000000005, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 43.300000000000004, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 67.3, 'gneJ207': 62.7, 'gneJ208': 17.200000000000003, 'gneJ210': 10.0, 'gneJ255': -18.1, 'gneJ257': -71.50000000000001}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 2, '30503246': 2, '30624898': 9, '32564122': 0, '89127267': 0, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 16, '243749571': 4, '30503246': 4, '30624898': 13, '32564122': 0, '89127267': 0, '89173763': 10, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 5, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 8}, 
58170.0, {'1863241632': 0.2, '2330725114': -22.8, '243351999': -10.8, '243641585': -148.3, '243749571': 9.6, '30503246': 32.3, '30624898': -13.2, '32564122': -0.7, '89127267': -16.599999999999998, '89173763': -16.0, '89173808': -21.8, 'cluster_1427494838_273472399': -9.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -10.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.30000000000000004, 'gneJ143': -52.2, 'gneJ207': -62.4, 'gneJ208': 0.2, 'gneJ210': -9.1, 'gneJ255': 94.6, 'gneJ257': 164.00000000000003}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 8, '243749571': 1, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 17, '243749571': 3, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 4, '89173763': 7, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 9, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 7}, 
58180.0, {'1863241632': 0.1, '2330725114': -27.2, '243351999': -30.8, '243641585': -183.0, '243749571': 111.60000000000001, '30503246': -18.4, '30624898': 18.200000000000003, '32564122': 1.0, '89127267': 16.3, '89173763': -56.199999999999996, '89173808': -14.5, 'cluster_1427494838_273472399': 24.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -5.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.2, 'gneJ143': 32.7, 'gneJ207': -53.9, 'gneJ208': 16.3, 'gneJ210': -8.9, 'gneJ255': -10.9, 'gneJ257': -4.1}, {'1863241632': 0, '2330725114': 3, '243351999': 4, '243641585': 10, '243749571': 1, '30503246': 2, '30624898': 6, '32564122': 0, '89127267': 0, '89173763': 11, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 3, '243351999': 4, '243641585': 22, '243749571': 1, '30503246': 4, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 9, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 9}, 
58190.0, {'1863241632': -3.6, '2330725114': -27.1, '243351999': -36.4, '243641585': -223.1, '243749571': 13.5, '30503246': -36.4, '30624898': -63.6, '32564122': 0.4, '89127267': -14.6, '89173763': 198.3, '89173808': -27.4, 'cluster_1427494838_273472399': -30.3, 'cluster_1757124350_1757124352': -1.9000000000000001, 'cluster_1863241547_1863241548_1976170214': -16.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5.0, 'gneJ143': -84.1, 'gneJ207': -63.0, 'gneJ208': -7.8999999999999995, 'gneJ210': -15.5, 'gneJ255': 10.9, 'gneJ257': -81.30000000000001}, {'1863241632': 1, '2330725114': 3, '243351999': 4, '243641585': 11, '243749571': 0, '30503246': 2, '30624898': 8, '32564122': 0, '89127267': 2, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 7}, {'1863241632': 1, '2330725114': 3, '243351999': 4, '243641585': 26, '243749571': 0, '30503246': 4, '30624898': 9, '32564122': 0, '89127267': 3, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 14, 'gneJ207': 9, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 16}, 
58200.0, {'1863241632': 2.7, '2330725114': -28.200000000000003, '243351999': 53.9, '243641585': 280.3, '243749571': -5.5, '30503246': -36.4, '30624898': -86.7, '32564122': -20.0, '89127267': 14.4, '89173763': -80.0, '89173808': -36.3, 'cluster_1427494838_273472399': 36.9, 'cluster_1757124350_1757124352': 1.8, 'cluster_1863241547_1863241548_1976170214': 31.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -29.6, 'gneJ207': 13.700000000000001, 'gneJ208': -8.7, 'gneJ210': -21.700000000000003, 'gneJ255': -12.7, 'gneJ257': -106.39999999999999}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 11, '243749571': 1, '30503246': 2, '30624898': 9, '32564122': 3, '89127267': 0, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 8}, {'1863241632': 1, '2330725114': 4, '243351999': 1, '243641585': 23, '243749571': 1, '30503246': 4, '30624898': 12, '32564122': 3, '89127267': 0, '89173763': 9, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 10, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 15}, 
58210.0, {'1863241632': -4.3, '2330725114': -44.4, '243351999': -9.1, '243641585': -212.10000000000002, '243749571': -9.1, '30503246': 91.8, '30624898': -127.3, '32564122': -39.7, '89127267': -13.8, '89173763': -81.8, '89173808': -36.3, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.2, 'cluster_1863241547_1863241548_1976170214': -15.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5.0, 'gneJ143': -5.7, 'gneJ207': 67.7, 'gneJ208': -8.7, 'gneJ210': 15.899999999999999, 'gneJ255': 9.0, 'gneJ257': -181.5}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 11, '243749571': 1, '30503246': 0, '30624898': 11, '32564122': 4, '89127267': 2, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 5, '243351999': 1, '243641585': 24, '243749571': 1, '30503246': 0, '30624898': 16, '32564122': 6, '89127267': 3, '89173763': 9, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 24}, 
58220.0, {'1863241632': -9.8, '2330725114': -45.5, '243351999': -10.1, '243641585': -250.6, '243749571': -18.3, '30503246': -4.6, '30624898': -15.600000000000001, '32564122': -7.8999999999999995, '89127267': -36.4, '89173763': 94.0, '89173808': 104.30000000000001, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -46.199999999999996, 'cluster_1863241547_1863241548_1976170214': -9.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.5, 'gneJ143': -81.9, 'gneJ207': 94.4, 'gneJ208': 32.8, 'gneJ210': 45.0, 'gneJ255': -18.2, 'gneJ257': 35.7}, {'1863241632': 2, '2330725114': 3, '243351999': 2, '243641585': 12, '243749571': 1, '30503246': 1, '30624898': 9, '32564122': 3, '89127267': 2, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 5, '243351999': 2, '243641585': 31, '243749571': 3, '30503246': 1, '30624898': 16, '32564122': 4, '89127267': 4, '89173763': 8, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 16, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 23}, 
