10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 1162.1000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 0.9, 'A1': 0.0, 'A2': 1.8, 'A3': 1.4, 'B0': 0.0, 'B1': -1.0, 'B2': 6.699999999999999, 'B3': -2.6, 'C0': 3.9, 'C1': 13.4, 'C2': -89.30000000000001, 'C3': 19.6, 'D0': -2.3, 'D1': 8.1, 'D2': -31.5, 'D3': 8.799999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 14, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 47, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 17, 'D3': 1}, 
2750.0, {'A0': -1.7000000000000002, 'A1': -1.4, 'A2': -1.8, 'A3': 0.9, 'B0': 0.9, 'B1': 0.1, 'B2': 10.3, 'B3': -3.0, 'C0': -1.6, 'C1': 13.1, 'C2': -88.4, 'C3': 17.0, 'D0': 2.6, 'D1': 4.5, 'D2': 106.4, 'D3': 8.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 14, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 5, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 47, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 11, 'D3': 0}, 
2760.0, {'A0': 1.7000000000000002, 'A1': -0.5, 'A2': -1.7, 'A3': 0.0, 'B0': 0.0, 'B1': 0.9, 'B2': 10.5, 'B3': 0.30000000000000016, 'C0': 0.7000000000000001, 'C1': 14.0, 'C2': -90.5, 'C3': 21.7, 'D0': 0.0, 'D1': 4.5, 'D2': -23.0, 'D3': 7.2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 15, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 5, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 48, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 13, 'D3': 0}, 
2770.0, {'A0': -1.1, 'A1': 0.1, 'A2': 0.8, 'A3': -1.1, 'B0': 0.0, 'B1': 0.0, 'B2': 10.3, 'B3': 1.4000000000000001, 'C0': 0.5, 'C1': 14.4, 'C2': -92.80000000000001, 'C3': 19.8, 'D0': -4.6000000000000005, 'D1': 5.4, 'D2': -25.700000000000003, 'D3': 8.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 15, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 6, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 49, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 14, 'D3': 0}, 
2780.0, {'A0': -0.8, 'A1': 0.9, 'A2': -2.2, 'A3': 0.2, 'B0': -1.0, 'B1': -1.0, 'B2': 11.700000000000001, 'B3': 0.9, 'C0': -0.6, 'C1': 15.3, 'C2': -96.2, 'C3': 17.700000000000003, 'D0': 1.1, 'D1': 2.7, 'D2': -22.1, 'D3': 4.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 16, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 51, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 14, 'D3': 3}, 
2790.0, {'A0': -1.4, 'A1': 0.8, 'A2': -3.5, 'A3': -0.2, 'B0': 1.0, 'B1': -0.9, 'B2': 10.8, 'B3': 0.9, 'C0': 0.1, 'C1': 14.4, 'C2': -96.9, 'C3': 21.9, 'D0': 0.30000000000000016, 'D1': 5.4, 'D2': -26.6, 'D3': 10.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 16, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 51, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 14, 'D3': 0}, 
2800.0, {'A0': 0.6000000000000001, 'A1': 0.1, 'A2': 3.0, 'A3': 1.1, 'B0': -1.0, 'B1': -0.7, 'B2': 10.4, 'B3': -1.1, 'C0': -2.2, 'C1': 14.600000000000001, 'C2': -97.0, 'C3': 20.7, 'D0': 0.5, 'D1': 4.5, 'D2': -26.6, 'D3': 6.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 16, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 52, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 14, 'D3': 1}, 
2810.0, {'A0': -0.4, 'A1': -2.1, 'A2': 0.0, 'A3': -1.4, 'B0': -1.3, 'B1': 1.7000000000000002, 'B2': 9.6, 'B3': 1.1, 'C0': 1.3, 'C1': 16.0, 'C2': -100.5, 'C3': 22.4, 'D0': 0.0, 'D1': 4.5, 'D2': -26.6, 'D3': 5.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 17, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 53, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 14, 'D3': 2}, 
2820.0, {'A0': 0.4, 'A1': -1.0, 'A2': 1.8, 'A3': -0.5, 'B0': 0.5, 'B1': 0.9, 'B2': 9.5, 'B3': 0.0, 'C0': 0.0, 'C1': 15.3, 'C2': -100.80000000000001, 'C3': 21.700000000000003, 'D0': 0.0, 'D1': 5.4, 'D2': -28.200000000000003, 'D3': 9.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 17, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 54, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, 
2830.0, {'A0': -1.4, 'A1': -0.4, 'A2': -2.3000000000000003, 'A3': -0.4, 'B0': 0.9, 'B1': 1.8, 'B2': 10.700000000000001, 'B3': -1.1, 'C0': -2.8, 'C1': 15.3, 'C2': -102.6, 'C3': 23.400000000000002, 'D0': -0.5, 'D1': 5.4, 'D2': -28.5, 'D3': 6.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 17, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 54, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 15, 'D3': 1}, 
2840.0, {'A0': -3.1, 'A1': 0.4, 'A2': -0.2, 'A3': 1.4, 'B0': -1.5, 'B1': 0.9, 'B2': 12.900000000000002, 'B3': -3.7, 'C0': -6.7, 'C1': 15.3, 'C2': -102.6, 'C3': 22.0, 'D0': 2.3, 'D1': 5.4, 'D2': -28.5, 'D3': 9.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 17, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 54, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, 
2850.0, {'A0': -0.9, 'A1': -0.1, 'A2': -0.09999999999999998, 'A3': 0.9, 'B0': 2.1, 'B1': 0.0, 'B2': 12.6, 'B3': 0.5000000000000001, 'C0': -4.3, 'C1': 16.2, 'C2': -105.1, 'C3': 23.0, 'D0': 1.8, 'D1': 5.4, 'D2': -28.5, 'D3': 6.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 17, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 56, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, 
2860.0, {'A0': 2.7, 'A1': -0.7, 'A2': -1.0, 'A3': 0.0, 'B0': 1.2000000000000002, 'B1': 0.0, 'B2': 13.5, 'B3': 0.7000000000000001, 'C0': 1.4000000000000001, 'C1': 17.1, 'C2': -106.4, 'C3': 21.6, 'D0': 0.0, 'D1': 4.3, 'D2': -28.5, 'D3': 8.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 17, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 56, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 15, 'D3': 0}, 
2870.0, {'A0': -1.7000000000000002, 'A1': -0.30000000000000004, 'A2': 1.8, 'A3': -1.5, 'B0': -1.0, 'B1': 0.9, 'B2': 11.600000000000001, 'B3': 0.9, 'C0': 3.4000000000000004, 'C1': 16.2, 'C2': -108.0, 'C3': 22.5, 'D0': 0.0, 'D1': 5.6000000000000005, 'D2': -28.5, 'D3': 6.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 18, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 57, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, 
2880.0, {'A0': 0.8, 'A1': 0.6000000000000001, 'A2': 0.0, 'A3': -1.3, 'B0': -5.7, 'B1': 0.0, 'B2': 12.7, 'B3': 0.0, 'C0': 2.7, 'C1': 17.1, 'C2': -108.30000000000001, 'C3': 20.900000000000002, 'D0': 0.0, 'D1': 4.1, 'D2': -27.6, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 18, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 57, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 15, 'D3': 1}, 
2890.0, {'A0': 0.0, 'A1': 1.8, 'A2': -1.9, 'A3': 1.0, 'B0': -0.19999999999999996, 'B1': -1.4, 'B2': 13.5, 'B3': 0.9, 'C0': 0.0, 'C1': 16.2, 'C2': -109.4, 'C3': 22.1, 'D0': 0.0, 'D1': 5.800000000000001, 'D2': -28.5, 'D3': 8.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 18, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 58, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, 
2900.0, {'A0': -1.1, 'A1': 0.9, 'A2': 1.0, 'A3': -1.9, 'B0': 0.09999999999999998, 'B1': 0.5, 'B2': 12.299999999999999, 'B3': 0.9, 'C0': 0.9, 'C1': 14.8, 'C2': -110.2, 'C3': 22.7, 'D0': 0.0, 'D1': 6.3, 'D2': -28.5, 'D3': 6.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 18, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 58, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, 
2910.0, {'A0': 0.2, 'A1': 0.0, 'A2': 0.0, 'A3': 1.0, 'B0': 0.5, 'B1': 0.0, 'B2': 13.8, 'B3': 0.0, 'C0': 0.0, 'C1': 17.6, 'C2': -113.4, 'C3': 21.0, 'D0': 0.0, 'D1': 5.4, 'D2': -28.5, 'D3': 9.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 19, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 60, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, 
2920.0, {'A0': -1.2000000000000002, 'A1': 0.0, 'A2': 0.0, 'A3': 0.9, 'B0': 0.0, 'B1': 0.0, 'B2': 13.5, 'B3': -1.7000000000000002, 'C0': -1.2000000000000002, 'C1': 18.0, 'C2': -114.0, 'C3': 24.900000000000002, 'D0': -1.1, 'D1': 2.9, 'D2': -28.5, 'D3': 8.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 19, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 60, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 15, 'D3': 0}, 
2930.0, {'A0': 0.30000000000000004, 'A1': -1.7000000000000002, 'A2': 0.0, 'A3': 0.0, 'B0': -3.7, 'B1': 0.9, 'B2': 14.4, 'B3': 0.8, 'C0': 1.2000000000000002, 'C1': 17.1, 'C2': -117.10000000000001, 'C3': 24.3, 'D0': 0.2, 'D1': 4.7, 'D2': -29.5, 'D3': 9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 19, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 62, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 16, 'D3': 0}, 
2940.0, {'A0': 0.9, 'A1': -0.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.8000000000000002, 'B1': 0.0, 'B2': 14.4, 'B3': -1.1, 'C0': 0.9, 'C1': 15.299999999999999, 'C2': -119.5, 'C3': 26.1, 'D0': 0.0, 'D1': 4.3, 'D2': -29.5, 'D3': 9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 20, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 63, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 16, 'D3': 0}, 
2950.0, {'A0': 0.0, 'A1': 0.30000000000000004, 'A2': 0.0, 'A3': -1.5, 'B0': -1.1, 'B1': 0.0, 'B2': 14.4, 'B3': 0.2, 'C0': -1.5, 'C1': 18.0, 'C2': -119.7, 'C3': 25.2, 'D0': 0.9, 'D1': 6.1000000000000005, 'D2': -31.8, 'D3': 8.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 20, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 63, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 17, 'D3': 1}, 
2960.0, {'A0': -1.2000000000000002, 'A1': 0.9, 'A2': 0.0, 'A3': 0.5, 'B0': 0.4, 'B1': 0.0, 'B2': 14.4, 'B3': -1.6, 'C0': 1.5, 'C1': 15.399999999999999, 'C2': -119.7, 'C3': 25.2, 'D0': -1.0, 'D1': 7.2, 'D2': -32.3, 'D3': 10.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 20, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 63, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 17, 'D3': 0}, 
2970.0, {'A0': 0.30000000000000004, 'A1': -1.3, 'A2': 0.0, 'A3': 0.1, 'B0': 0.0, 'B1': -1.0, 'B2': 14.4, 'B3': 0.7000000000000001, 'C0': 0.9, 'C1': 18.8, 'C2': -119.7, 'C3': 25.2, 'D0': -0.7000000000000001, 'D1': 3.5, 'D2': -34.0, 'D3': 10.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 20, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 63, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 18, 'D3': 0}, 
2980.0, {'A0': 0.0, 'A1': 0.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.1, 'B2': 14.4, 'B3': 0.0, 'C0': -1.9, 'C1': 17.1, 'C2': -119.7, 'C3': 25.2, 'D0': 1.7000000000000002, 'D1': 6.4, 'D2': -35.400000000000006, 'D3': 11.700000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 20, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 7, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 63, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 19, 'D3': 0}, 
2990.0, {'A0': -1.4, 'A1': 0.9, 'A2': -4.1000000000000005, 'A3': 2.7, 'B0': -1.2000000000000002, 'B1': -0.6000000000000001, 'B2': 14.4, 'B3': 0.9, 'C0': 1.0, 'C1': 16.3, 'C2': -120.9, 'C3': 23.6, 'D0': 0.9, 'D1': 3.9, 'D2': -36.1, 'D3': 12.6}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 20, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 7, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 64, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 19, 'D3': 0}, 
3000.0, {'A0': 0.5, 'A1': -1.0, 'A2': 2.3000000000000003, 'A3': -1.8, 'B0': 0.30000000000000004, 'B1': 2.4000000000000004, 'B2': 11.799999999999999, 'B3': 0.0, 'C0': 0.0, 'C1': 17.900000000000002, 'C2': -120.7, 'C3': 26.8, 'D0': -1.5, 'D1': 6.0, 'D2': -35.2, 'D3': 8.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 20, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 7, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 64, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 19, 'D3': 2}, 
3010.0, {'A0': 0.0, 'A1': 1.9000000000000001, 'A2': -1.7000000000000002, 'A3': -0.29999999999999993, 'B0': 0.0, 'B1': -2.7, 'B2': 12.8, 'B3': 0.9, 'C0': 0.0, 'C1': 17.1, 'C2': -120.7, 'C3': 25.099999999999998, 'D0': 0.6000000000000001, 'D1': 5.2, 'D2': -38.5, 'D3': 13.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 20, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 7, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 64, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 21, 'D3': 0}, 
3020.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.8, 'A3': -0.8, 'B0': 0.0, 'B1': 0.9, 'B2': 15.9, 'B3': 0.0, 'C0': 0.0, 'C1': 18.0, 'C2': -123.3, 'C3': 26.200000000000003, 'D0': 0.0, 'D1': 6.5, 'D2': -39.900000000000006, 'D3': 11.200000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 20, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 7, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 65, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 21, 'D3': 1}, 
3030.0, {'A0': -1.0, 'A1': -1.6, 'A2': 0.0, 'A3': 0.2, 'B0': 0.0, 'B1': 0.9, 'B2': 14.4, 'B3': -1.7000000000000002, 'C0': -0.30000000000000004, 'C1': 17.0, 'C2': -123.5, 'C3': 27.0, 'D0': -0.5, 'D1': 4.9, 'D2': -41.8, 'D3': 13.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 20, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 7, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 65, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 22, 'D3': 0}, 
