10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 3.9000000000000004, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 3.1, 'B3': 0.0, 'C0': 0.0, 'C1': 3.4000000000000004, 'C2': 0.0, 'C3': 0.0, 'D0': 3.3000000000000003, 'D1': 0.0, 'D2': 1.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -4.4, 'A1': -0.9, 'A2': -6.7, 'A3': -1.4, 'B0': -4.5, 'B1': -0.6999999999999997, 'B2': 5.0, 'B3': -3.6, 'C0': -4.9, 'C1': 2.0, 'C2': 0.1, 'C3': 10.100000000000001, 'D0': 5.1000000000000005, 'D1': 1.2000000000000002, 'D2': 1.8, 'D3': -13.8}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 4, 'B1': 5, 'B2': 5, 'B3': 6, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 8}, 
1830.0, {'A0': -7.7, 'A1': 0.7000000000000001, 'A2': -11.5, 'A3': -2.3000000000000003, 'B0': -3.5, 'B1': -4.4, 'B2': -8.5, 'B3': 2.2, 'C0': -2.0, 'C1': 10.100000000000001, 'C2': -5.0, 'C3': 6.3999999999999995, 'D0': 0.0, 'D1': -0.7999999999999998, 'D2': 4.2, 'D3': -14.600000000000001}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 4}, {'A0': 5, 'A1': 4, 'A2': 7, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 7, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 9}, 
1840.0, {'A0': -6.4, 'A1': 1.3, 'A2': -3.7, 'A3': -5.2, 'B0': -5.2, 'B1': 0.7, 'B2': -14.399999999999999, 'B3': 0.5, 'C0': -9.100000000000001, 'C1': -2.5, 'C2': -0.19999999999999996, 'C3': 7.5, 'D0': -1.6, 'D1': 4.800000000000001, 'D2': 2.7, 'D3': -25.6}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 5}, {'A0': 8, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 10, 'B3': 6, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 15}, 
1850.0, {'A0': -18.4, 'A1': 7.4, 'A2': -15.8, 'A3': 2.1, 'B0': 2.2, 'B1': 2.4000000000000004, 'B2': 14.200000000000001, 'B3': -4.4, 'C0': -9.4, 'C1': -6.4, 'C2': -5.5, 'C3': 5.2, 'D0': -3.8000000000000003, 'D1': -7.4, 'D2': 4.4, 'D3': 28.400000000000006}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 11, 'A1': 1, 'A2': 10, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 5, 'B3': 8, 'C0': 7, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 1, 'D3': 11}, 
1860.0, {'A0': -21.9, 'A1': 5.3, 'A2': -10.3, 'A3': -0.6, 'B0': -4.6000000000000005, 'B1': -11.7, 'B2': 11.100000000000001, 'B3': -3.9000000000000004, 'C0': -7.9, 'C1': 4.6, 'C2': -5.800000000000001, 'C3': 0.6000000000000001, 'D0': -7.1000000000000005, 'D1': -12.4, 'D2': -7.4, 'D3': -1.6999999999999997}, {'A0': 6, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 2, 'B1': 8, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 5}, {'A0': 12, 'A1': 1, 'A2': 9, 'A3': 2, 'B0': 5, 'B1': 11, 'B2': 3, 'B3': 5, 'C0': 7, 'C1': 4, 'C2': 4, 'C3': 3, 'D0': 6, 'D1': 7, 'D2': 7, 'D3': 10}, 
1870.0, {'A0': -10.7, 'A1': 5.3, 'A2': -20.6, 'A3': -2.8000000000000003, 'B0': -0.4, 'B1': -19.0, 'B2': 4.6, 'B3': 6.7, 'C0': 2.0, 'C1': 9.5, 'C2': -9.4, 'C3': 4.0, 'D0': -14.8, 'D1': 4.0, 'D2': 5.7, 'D3': -12.3}, {'A0': 6, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 8, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 5}, {'A0': 11, 'A1': 1, 'A2': 12, 'A3': 3, 'B0': 3, 'B1': 11, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 1, 'C2': 5, 'C3': 3, 'D0': 12, 'D1': 3, 'D2': 3, 'D3': 8}, 
1880.0, {'A0': 4.7, 'A1': 3.5, 'A2': -24.6, 'A3': 0.9, 'B0': -2.1, 'B1': -6.7, 'B2': 2.5, 'B3': -6.1000000000000005, 'C0': -7.700000000000001, 'C1': 9.2, 'C2': -12.3, 'C3': 1.7000000000000002, 'D0': -16.400000000000002, 'D1': -0.8, 'D2': 2.3, 'D3': -9.4}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 6, 'D1': 1, 'D2': 2, 'D3': 5}, {'A0': 8, 'A1': 2, 'A2': 14, 'A3': 4, 'B0': 3, 'B1': 10, 'B2': 3, 'B3': 4, 'C0': 5, 'C1': 0, 'C2': 7, 'C3': 5, 'D0': 11, 'D1': 2, 'D2': 4, 'D3': 9}, 
1890.0, {'A0': 18.400000000000002, 'A1': 6.6000000000000005, 'A2': 12.700000000000001, 'A3': -13.600000000000001, 'B0': -5.8, 'B1': -21.200000000000003, 'B2': 11.700000000000001, 'B3': 7.0, 'C0': 11.500000000000002, 'C1': 6.3, 'C2': -2.9, 'C3': -5.0, 'D0': -16.5, 'D1': 7.0, 'D2': 5.2, 'D3': -18.1}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 7, 'D1': 0, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 3, 'A2': 10, 'A3': 8, 'B0': 5, 'B1': 14, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 5, 'C3': 5, 'D0': 12, 'D1': 0, 'D2': 2, 'D3': 11}, 
1900.0, {'A0': 3.4, 'A1': -1.3, 'A2': -19.0, 'A3': -15.2, 'B0': -1.8, 'B1': 11.5, 'B2': 7.5, 'B3': 2.6, 'C0': -12.5, 'C1': 3.4, 'C2': -12.7, 'C3': -1.4, 'D0': -21.0, 'D1': -5.4, 'D2': 5.2, 'D3': 12.100000000000001}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 10, 'A3': 8, 'B0': 5, 'B1': 9, 'B2': 5, 'B3': 1, 'C0': 8, 'C1': 1, 'C2': 7, 'C3': 3, 'D0': 12, 'D1': 3, 'D2': 2, 'D3': 10}, 
1910.0, {'A0': 1.5999999999999996, 'A1': -3.4000000000000004, 'A2': 16.4, 'A3': -2.5999999999999996, 'B0': -7.3, 'B1': -11.0, 'B2': 13.200000000000001, 'B3': 4.2, 'C0': -11.7, 'C1': 2.6, 'C2': -15.9, 'C3': 15.0, 'D0': 0.5, 'D1': -0.09999999999999987, 'D2': 2.0, 'D3': -17.8}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 7, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 5, 'A3': 6, 'B0': 9, 'B1': 10, 'B2': 0, 'B3': 0, 'C0': 9, 'C1': 1, 'C2': 9, 'C3': 1, 'D0': 9, 'D1': 2, 'D2': 3, 'D3': 10}, 
1920.0, {'A0': -1.9000000000000004, 'A1': -10.200000000000001, 'A2': -10.2, 'A3': -10.5, 'B0': -0.2999999999999998, 'B1': -16.8, 'B2': 9.0, 'B3': 3.0, 'C0': -7.1000000000000005, 'C1': 2.3, 'C2': 20.200000000000003, 'C3': -7.4, 'D0': 9.600000000000001, 'D1': -8.9, 'D2': 4.8, 'D3': -3.5}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 6, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 9, 'A2': 8, 'A3': 6, 'B0': 8, 'B1': 11, 'B2': 0, 'B3': 2, 'C0': 7, 'C1': 3, 'C2': 5, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 9}, 
1930.0, {'A0': -0.20000000000000018, 'A1': -3.5, 'A2': -12.600000000000001, 'A3': -12.600000000000001, 'B0': -13.3, 'B1': -1.2999999999999998, 'B2': 6.5, 'B3': -4.3, 'C0': 15.0, 'C1': 0.1, 'C2': -5.3, 'C3': 2.2, 'D0': -11.100000000000001, 'D1': -11.700000000000001, 'D2': 2.6999999999999997, 'D3': -7.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 6, 'A2': 9, 'A3': 8, 'B0': 8, 'B1': 9, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 8, 'D1': 7, 'D2': 4, 'D3': 9}, 
1940.0, {'A0': -3.8000000000000007, 'A1': -7.9, 'A2': 8.3, 'A3': 0.8, 'B0': -11.8, 'B1': -3.9, 'B2': -0.20000000000000007, 'B3': -5.2, 'C0': -5.8, 'C1': 3.6, 'C2': 6.6000000000000005, 'C3': -6.5, 'D0': -11.7, 'D1': -17.700000000000003, 'D2': 1.2999999999999998, 'D3': -16.8}, {'A0': 5, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 7, 'A2': 9, 'A3': 7, 'B0': 8, 'B1': 9, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 10, 'D1': 10, 'D2': 5, 'D3': 10}, 
1950.0, {'A0': -6.9, 'A1': 7.300000000000001, 'A2': -17.1, 'A3': 11.8, 'B0': -5.3, 'B1': -12.3, 'B2': 1.3, 'B3': -7.4, 'C0': -4.5, 'C1': 1.7000000000000002, 'C2': 0.7000000000000002, 'C3': 0.0, 'D0': 15.700000000000001, 'D1': 3.8000000000000007, 'D2': -13.8, 'D3': 32.7}, {'A0': 5, 'A1': 4, 'A2': 5, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 6, 'A1': 4, 'A2': 12, 'A3': 5, 'B0': 8, 'B1': 7, 'B2': 2, 'B3': 5, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 8, 'D1': 6, 'D2': 9, 'D3': 7}, 
1960.0, {'A0': -6.7, 'A1': -4.0, 'A2': 14.100000000000001, 'A3': -4.5, 'B0': 9.100000000000001, 'B1': -9.9, 'B2': 7.7, 'B3': 0.20000000000000018, 'C0': -11.2, 'C1': 5.9, 'C2': -0.7, 'C3': -3.0, 'D0': 15.000000000000002, 'D1': 0.5000000000000004, 'D2': -19.700000000000003, 'D3': 2.5}, {'A0': 6, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 8, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 7, 'A3': 5, 'B0': 5, 'B1': 7, 'B2': 0, 'B3': 4, 'C0': 8, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 5, 'D2': 12, 'D3': 5}, 
1970.0, {'A0': -11.5, 'A1': 10.6, 'A2': 6.1000000000000005, 'A3': 2.8000000000000003, 'B0': -18.6, 'B1': -3.6000000000000005, 'B2': 5.4, 'B3': -1.5, 'C0': 3.2000000000000006, 'C1': 5.1000000000000005, 'C2': -2.1, 'C3': -2.1, 'D0': -6.9, 'D1': -12.4, 'D2': 19.5, 'D3': -9.6}, {'A0': 6, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 11, 'B1': 6, 'B2': 0, 'B3': 5, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 8, 'D2': 6, 'D3': 7}, 
1980.0, {'A0': 13.7, 'A1': -0.5000000000000001, 'A2': -14.7, 'A3': -2.8000000000000003, 'B0': -5.6, 'B1': -6.0, 'B2': 4.5, 'B3': -10.0, 'C0': -8.6, 'C1': 0.7000000000000002, 'C2': 17.900000000000002, 'C3': -2.3, 'D0': -7.700000000000001, 'D1': 6.8, 'D2': 2.4000000000000004, 'D3': -7.9}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 11, 'A3': 4, 'B0': 9, 'B1': 7, 'B2': 0, 'B3': 6, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 7}, 
1990.0, {'A0': -7.4, 'A1': 1.0, 'A2': -15.100000000000001, 'A3': -3.8, 'B0': -11.9, 'B1': 10.8, 'B2': 1.4000000000000001, 'B3': 7.0, 'C0': 3.3000000000000007, 'C1': 5.4, 'C2': -1.6, 'C3': -16.5, 'D0': -6.2, 'D1': -7.7, 'D2': -2.1, 'D3': 5.5}, {'A0': 3, 'A1': 2, 'A2': 6, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 3, 'A2': 11, 'A3': 3, 'B0': 9, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 11, 'D0': 7, 'D1': 7, 'D2': 3, 'D3': 6}, 
2000.0, {'A0': -8.9, 'A1': 3.4, 'A2': -10.700000000000001, 'A3': -7.300000000000001, 'B0': 0.7000000000000002, 'B1': 37.9, 'B2': -2.4000000000000004, 'B3': -5.800000000000001, 'C0': 5.1000000000000005, 'C1': 7.9, 'C2': -2.0, 'C3': 8.700000000000001, 'D0': 14.9, 'D1': -0.10000000000000009, 'D2': -5.7, 'D3': 3.2}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 2, 'A2': 10, 'A3': 5, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 4}, 
2010.0, {'A0': 15.5, 'A1': -6.0, 'A2': 14.3, 'A3': 12.700000000000001, 'B0': -16.3, 'B1': -1.6, 'B2': -5.8, 'B3': -1.3, 'C0': -3.7, 'C1': 2.7, 'C2': 3.6, 'C3': -3.6, 'D0': -8.600000000000001, 'D1': -6.7, 'D2': -1.3, 'D3': -4.6000000000000005}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 6, 'A2': 6, 'A3': 5, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 5}, 
2020.0, {'A0': -3.1, 'A1': -12.200000000000001, 'A2': 4.9, 'A3': -11.200000000000001, 'B0': -1.4, 'B1': -3.1, 'B2': 1.4000000000000001, 'B3': 10.0, 'C0': -4.1, 'C1': 2.3, 'C2': 1.3, 'C3': 4.300000000000001, 'D0': 11.4, 'D1': -6.800000000000001, 'D2': -10.0, 'D3': -9.200000000000001}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 10, 'A2': 6, 'A3': 7, 'B0': 6, 'B1': 5, 'B2': 4, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 5, 'D2': 6, 'D3': 7}, 
2030.0, {'A0': 8.700000000000001, 'A1': -18.3, 'A2': 17.3, 'A3': -9.8, 'B0': -11.7, 'B1': -5.9, 'B2': -10.2, 'B3': 0.9, 'C0': -9.3, 'C1': 7.1000000000000005, 'C2': -1.5000000000000004, 'C3': 1.6, 'D0': 5.8, 'D1': -9.5, 'D2': 6.6000000000000005, 'D3': -1.7000000000000002}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 3, 'A1': 13, 'A2': 4, 'A3': 7, 'B0': 8, 'B1': 7, 'B2': 7, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 6}, 
2040.0, {'A0': 3.3, 'A1': -28.3, 'A2': 8.0, 'A3': -10.6, 'B0': -4.9, 'B1': -10.7, 'B2': -2.4000000000000004, 'B3': -3.5, 'C0': -0.8999999999999999, 'C1': 3.6, 'C2': 5.4, 'C3': 1.4000000000000004, 'D0': 1.7, 'D1': 18.900000000000002, 'D2': -2.1, 'D3': 10.100000000000001}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 6, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 17, 'A2': 3, 'A3': 7, 'B0': 6, 'B1': 9, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 5}, 
2050.0, {'A0': 5.4, 'A1': -6.7, 'A2': -3.0, 'A3': 19.900000000000002, 'B0': 24.8, 'B1': 1.9000000000000001, 'B2': -14.9, 'B3': -9.200000000000001, 'C0': -18.4, 'C1': 4.6000000000000005, 'C2': 1.1, 'C3': -5.0, 'D0': 4.4, 'D1': 0.6000000000000001, 'D2': -3.0, 'D3': -2.8000000000000003}, {'A0': 1, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 14, 'A2': 7, 'A3': 5, 'B0': 4, 'B1': 7, 'B2': 9, 'B3': 6, 'C0': 12, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 3}, 
2060.0, {'A0': -2.9, 'A1': 13.9, 'A2': 0.19999999999999996, 'A3': -11.600000000000001, 'B0': -5.4, 'B1': -11.5, 'B2': -10.5, 'B3': 1.1, 'C0': 0.3000000000000007, 'C1': 9.8, 'C2': 2.1, 'C3': -3.1, 'D0': 3.6, 'D1': -3.5, 'D2': 3.1, 'D3': -10.9}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 8, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 7, 'A2': 6, 'A3': 9, 'B0': 4, 'B1': 8, 'B2': 7, 'B3': 5, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 7}, 
2070.0, {'A0': 4.2, 'A1': -6.1, 'A2': -9.5, 'A3': -9.5, 'B0': -3.7, 'B1': 9.0, 'B2': 7.0, 'B3': -3.7, 'C0': -13.600000000000001, 'C1': -2.6, 'C2': 11.200000000000001, 'C3': -0.6000000000000001, 'D0': 3.7, 'D1': -2.4000000000000004, 'D2': -0.3999999999999999, 'D3': -1.6}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 1, 'B1': 5, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 7, 'A2': 9, 'A3': 7, 'B0': 3, 'B1': 11, 'B2': 4, 'B3': 4, 'C0': 8, 'C1': 6, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 6}, 
2080.0, {'A0': 7.5, 'A1': -3.4000000000000004, 'A2': 2.2, 'A3': 6.6000000000000005, 'B0': -5.2, 'B1': -16.400000000000002, 'B2': 7.9, 'B3': -4.0, 'C0': -6.7, 'C1': 5.0, 'C2': 4.7, 'C3': -8.600000000000001, 'D0': 2.2, 'D1': -3.9, 'D2': 10.700000000000001, 'D3': -7.9}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 10, 'A2': 12, 'A3': 5, 'B0': 6, 'B1': 11, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 8}, 
2090.0, {'A0': 3.2, 'A1': -17.2, 'A2': 6.1000000000000005, 'A3': -5.9, 'B0': -9.8, 'B1': -14.3, 'B2': -0.4, 'B3': -3.4, 'C0': 3.6, 'C1': 2.0999999999999996, 'C2': 4.800000000000001, 'C3': -12.200000000000001, 'D0': 2.8, 'D1': -3.2, 'D2': 4.0, 'D3': 4.2}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 7, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 11, 'A2': 6, 'A3': 5, 'B0': 9, 'B1': 12, 'B2': 2, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 5}, 
2100.0, {'A0': -1.1000000000000003, 'A1': -11.7, 'A2': 0.1, 'A3': 9.9, 'B0': -16.2, 'B1': 7.000000000000001, 'B2': 2.5, 'B3': -11.2, 'C0': 15.4, 'C1': 1.5, 'C2': 1.3, 'C3': -5.0, 'D0': -1.1, 'D1': 1.7000000000000002, 'D2': -0.6, 'D3': -11.600000000000001}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 11, 'A2': 4, 'A3': 2, 'B0': 10, 'B1': 10, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 7}, 
2110.0, {'A0': 2.5, 'A1': -5.9, 'A2': 2.3, 'A3': 0.0, 'B0': 3.1000000000000005, 'B1': 5.2, 'B2': 14.700000000000001, 'B3': 14.399999999999999, 'C0': 4.3, 'C1': -2.6, 'C2': -8.1, 'C3': -17.6, 'D0': -7.8, 'D1': 3.7, 'D2': 4.2, 'D3': -12.4}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 9, 'A2': 3, 'A3': 5, 'B0': 10, 'B1': 7, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 8, 'C3': 9, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 7}, 
