10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 19.0, 'A3': 44.5, 'B0': 9.5, 'B1': 0.0, 'B2': 87.5, 'B3': 0.0, 'C0': 0.0, 'C1': 35.5, 'C2': 1.5, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 29.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -5.0, 'A1': -2.5, 'A2': 2.0, 'A3': -16.5, 'B0': 1.5, 'B1': 24.0, 'B2': -0.5, 'B3': -12.0, 'C0': -18.0, 'C1': -5.0, 'C2': -19.5, 'C3': -4.0, 'D0': 0.5, 'D1': -5.5, 'D2': 1.0, 'D3': -12.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
330.0, {'A0': -5.0, 'A1': -5.5, 'A2': 1.5, 'A3': -16.5, 'B0': 1.5, 'B1': 0.0, 'B2': -4.0, 'B3': 32.5, 'C0': -24.0, 'C1': -5.5, 'C2': 2.5, 'C3': -10.0, 'D0': 0.5, 'D1': -5.5, 'D2': -2.5, 'D3': -16.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
340.0, {'A0': 36.5, 'A1': -5.5, 'A2': 0.0, 'A3': 74.0, 'B0': -2.5, 'B1': 0.5, 'B2': 3.5, 'B3': -4.0, 'C0': -27.0, 'C1': -5.5, 'C2': 38.5, 'C3': -9.5, 'D0': -0.5, 'D1': -5.0, 'D2': 3.5, 'D3': -16.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, 
350.0, {'A0': 0.5, 'A1': -5.0, 'A2': 0.0, 'A3': 0.0, 'B0': -23.5, 'B1': -2.5, 'B2': -6.0, 'B3': -5.0, 'C0': 110.5, 'C1': -5.5, 'C2': -3.0, 'C3': -11.0, 'D0': -3.0, 'D1': 33.5, 'D2': 0.0, 'D3': -16.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
360.0, {'A0': 1.0, 'A1': -6.5, 'A2': 0.0, 'A3': 0.0, 'B0': 26.5, 'B1': -10.5, 'B2': -2.5, 'B3': -5.0, 'C0': -11.0, 'C1': -5.5, 'C2': 9.0, 'C3': -10.0, 'D0': 3.0, 'D1': 0.0, 'D2': -2.0, 'D3': 30.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
370.0, {'A0': 1.0, 'A1': -10.5, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -10.5, 'B2': -8.5, 'B3': -5.5, 'C0': 16.5, 'C1': -5.5, 'C2': 1.5, 'C3': -11.0, 'D0': 0.0, 'D1': -3.5, 'D2': -5.0, 'D3': -5.5}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
380.0, {'A0': 0.0, 'A1': 33.5, 'A2': -2.0, 'A3': -4.0, 'B0': 0.5, 'B1': 6.5, 'B2': 0.0, 'B3': 18.5, 'C0': -13.0, 'C1': -8.5, 'C2': 1.0, 'C3': -10.5, 'D0': -8.0, 'D1': -6.5, 'D2': 2.5, 'D3': -6.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
390.0, {'A0': 0.0, 'A1': -1.0, 'A2': -10.0, 'A3': -5.5, 'B0': 0.0, 'B1': -5.0, 'B2': -10.0, 'B3': 0.0, 'C0': -7.5, 'C1': -11.0, 'C2': 1.0, 'C3': -10.0, 'D0': -10.5, 'D1': -4.0, 'D2': -5.0, 'D3': 26.5}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
400.0, {'A0': -1.0, 'A1': 1.5, 'A2': -10.5, 'A3': -8.5, 'B0': 0.0, 'B1': -12.0, 'B2': -10.0, 'B3': 0.0, 'C0': -10.0, 'C1': -11.0, 'C2': -0.5, 'C3': -12.0, 'D0': -10.5, 'D1': -4.5, 'D2': -4.5, 'D3': -13.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
410.0, {'A0': 0.5, 'A1': 1.5, 'A2': 12.0, 'A3': -16.0, 'B0': -5.0, 'B1': -16.0, 'B2': 20.0, 'B3': 0.0, 'C0': 9.5, 'C1': -15.5, 'C2': -4.0, 'C3': -15.5, 'D0': 28.0, 'D1': -4.5, 'D2': -10.0, 'D3': -16.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 3}, 
420.0, {'A0': -1.5, 'A1': 1.5, 'A2': -15.0, 'A3': -16.5, 'B0': -6.5, 'B1': 11.5, 'B2': 15.5, 'B3': -4.5, 'C0': -5.5, 'C1': 100.5, 'C2': -5.0, 'C3': -15.5, 'D0': 0.0, 'D1': 24.0, 'D2': -10.0, 'D3': -16.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, 
430.0, {'A0': -5.5, 'A1': 2.0, 'A2': -16.5, 'A3': 27.5, 'B0': 10.0, 'B1': -14.5, 'B2': 1.0, 'B3': 4.0, 'C0': -5.5, 'C1': 11.0, 'C2': -9.0, 'C3': -15.5, 'D0': 0.0, 'D1': 0.0, 'D2': 13.5, 'D3': 0.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
440.0, {'A0': -5.5, 'A1': -2.0, 'A2': -16.5, 'A3': -5.5, 'B0': 0.0, 'B1': -16.5, 'B2': 1.0, 'B3': 0.0, 'C0': 51.5, 'C1': -2.5, 'C2': -10.5, 'C3': 131.5, 'D0': 0.0, 'D1': 0.0, 'D2': 9.0, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
450.0, {'A0': -11.0, 'A1': 1.5, 'A2': 33.5, 'A3': -5.5, 'B0': 1.0, 'B1': -2.0, 'B2': 0.5, 'B3': -2.0, 'C0': -4.5, 'C1': -5.5, 'C2': 3.5, 'C3': 0.5, 'D0': 0.0, 'D1': 0.0, 'D2': 10.5, 'D3': 18.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
460.0, {'A0': -20.5, 'A1': -14.5, 'A2': -9.5, 'A3': -5.0, 'B0': 1.0, 'B1': -13.0, 'B2': -5.0, 'B3': -7.5, 'C0': -5.5, 'C1': 8.5, 'C2': -9.5, 'C3': 0.5, 'D0': -4.0, 'D1': 0.0, 'D2': 1.0, 'D3': -9.5}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
470.0, {'A0': -3.0, 'A1': 18.5, 'A2': 18.5, 'A3': -11.0, 'B0': -3.0, 'B1': -23.0, 'B2': -5.5, 'B3': -2.5, 'C0': 4.0, 'C1': 1.0, 'C2': 24.5, 'C3': 0.5, 'D0': 3.5, 'D1': 0.0, 'D2': 0.0, 'D3': -11.0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
480.0, {'A0': -27.5, 'A1': 0.5, 'A2': -10.5, 'A3': -3.0, 'B0': -16.5, 'B1': -8.0, 'B2': 10.0, 'B3': -4.5, 'C0': -5.0, 'C1': 0.5, 'C2': -11.0, 'C3': -11.0, 'D0': 0.0, 'D1': -2.5, 'D2': -5.0, 'D3': -11.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
490.0, {'A0': -2.0, 'A1': -3.5, 'A2': 8.0, 'A3': -10.5, 'B0': -11.5, 'B1': -22.0, 'B2': -1.5, 'B3': 16.5, 'C0': -3.5, 'C1': 0.0, 'C2': -15.5, 'C3': 6.0, 'D0': 0.0, 'D1': -5.5, 'D2': -10.5, 'D3': -10.5}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
500.0, {'A0': 47.0, 'A1': -6.5, 'A2': -7.0, 'A3': 43.0, 'B0': -16.0, 'B1': -22.0, 'B2': -10.0, 'B3': 0.5, 'C0': 12.5, 'C1': 0.0, 'C2': -14.5, 'C3': -11.0, 'D0': -4.0, 'D1': -5.5, 'D2': -11.0, 'D3': -10.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, 
510.0, {'A0': 16.5, 'A1': -13.5, 'A2': -11.0, 'A3': -4.5, 'B0': 42.5, 'B1': 122.0, 'B2': -4.5, 'B3': 0.5, 'C0': -4.5, 'C1': 0.0, 'C2': -15.5, 'C3': -3.0, 'D0': -6.0, 'D1': -5.5, 'D2': 4.0, 'D3': -9.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
520.0, {'A0': -5.0, 'A1': 6.0, 'A2': -11.0, 'A3': -8.5, 'B0': -5.5, 'B1': -10.5, 'B2': -10.5, 'B3': 1.0, 'C0': -4.5, 'C1': 0.0, 'C2': 64.5, 'C3': -24.5, 'D0': -10.5, 'D1': 17.0, 'D2': 19.5, 'D3': 22.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, 
530.0, {'A0': -5.0, 'A1': -10.5, 'A2': -11.0, 'A3': -0.5, 'B0': -0.5, 'B1': 4.0, 'B2': -11.0, 'B3': -9.0, 'C0': -6.0, 'C1': 0.0, 'C2': 1.0, 'C3': -35.5, 'D0': -10.0, 'D1': 0.0, 'D2': 0.0, 'D3': 69.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 7, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
540.0, {'A0': -20.5, 'A1': -10.5, 'A2': -12.0, 'A3': -4.5, 'B0': -9.0, 'B1': -4.5, 'B2': -11.0, 'B3': 1.0, 'C0': -9.5, 'C1': -4.0, 'C2': 1.0, 'C3': -41.5, 'D0': -13.5, 'D1': 0.0, 'D2': 0.0, 'D3': -4.0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
550.0, {'A0': -33.5, 'A1': -10.0, 'A2': -16.5, 'A3': -4.5, 'B0': -10.5, 'B1': -9.0, 'B2': -11.0, 'B3': -5.5, 'C0': -9.5, 'C1': -12.0, 'C2': 2.5, 'C3': 94.5, 'D0': -15.0, 'D1': -4.0, 'D2': -2.5, 'D3': -5.0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
560.0, {'A0': -63.5, 'A1': -10.0, 'A2': -21.0, 'A3': -4.0, 'B0': -18.0, 'B1': -9.5, 'B2': 53.5, 'B3': -5.0, 'C0': 36.0, 'C1': -21.0, 'C2': 1.5, 'C3': 22.5, 'D0': -16.0, 'D1': -8.0, 'D2': -5.5, 'D3': -5.5}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 8, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, 
570.0, {'A0': -11.5, 'A1': 27.0, 'A2': -6.0, 'A3': -4.0, 'B0': -20.0, 'B1': 54.0, 'B2': 0.0, 'B3': -4.5, 'C0': -8.0, 'C1': -20.5, 'C2': -1.5, 'C3': -8.5, 'D0': -16.0, 'D1': -10.5, 'D2': -8.5, 'D3': -5.5}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, 
580.0, {'A0': -42.0, 'A1': -5.5, 'A2': -16.5, 'A3': 47.5, 'B0': -19.5, 'B1': 1.5, 'B2': 0.0, 'B3': -4.5, 'C0': -9.5, 'C1': 17.0, 'C2': 3.0, 'C3': -9.5, 'D0': -16.0, 'D1': 2.5, 'D2': -14.0, 'D3': -12.0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 8, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 3}, 
590.0, {'A0': 52.0, 'A1': -5.5, 'A2': -21.0, 'A3': -4.0, 'B0': 17.5, 'B1': 0.5, 'B2': 0.5, 'B3': -4.5, 'C0': -12.5, 'C1': 14.5, 'C2': 0.0, 'C3': -11.0, 'D0': 103.5, 'D1': -4.5, 'D2': -16.5, 'D3': -16.5}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 3}, 
600.0, {'A0': 119.5, 'A1': -8.0, 'A2': 119.5, 'A3': -15.0, 'B0': -16.5, 'B1': 1.0, 'B2': -10.5, 'B3': -7.0, 'C0': 28.5, 'C1': -16.5, 'C2': 0.5, 'C3': -16.0, 'D0': 0.5, 'D1': 25.0, 'D2': -16.5, 'D3': 53.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
610.0, {'A0': 1.5, 'A1': 42.0, 'A2': -9.5, 'A3': -21.5, 'B0': -28.5, 'B1': 0.5, 'B2': -15.5, 'B3': -13.5, 'C0': -4.5, 'C1': -16.5, 'C2': 0.5, 'C3': -16.0, 'D0': 0.5, 'D1': 1.0, 'D2': 53.0, 'D3': 0.5}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
620.0, {'A0': 2.0, 'A1': 7.0, 'A2': -10.5, 'A3': -21.5, 'B0': -13.0, 'B1': 0.5, 'B2': -3.5, 'B3': -15.0, 'C0': -14.5, 'C1': -16.0, 'C2': 0.5, 'C3': -16.0, 'D0': 0.5, 'D1': -4.5, 'D2': -5.5, 'D3': -3.5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
