10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
940.0, {'A0': 2.5, 'A1': 2.5, 'A2': -5.5, 'A3': 4.5, 'B0': 6.5, 'B1': 3.0, 'B2': 0.5, 'B3': -2.0, 'C0': 0.0, 'C1': 0.0, 'C2': 5.0, 'C3': 0.0, 'D0': 4.0, 'D1': 6.0, 'D2': -4.0, 'D3': 4.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
950.0, {'A0': -12.0, 'A1': -1.0, 'A2': 5.0, 'A3': 0.0, 'B0': 0.5, 'B1': -5.5, 'B2': 0.0, 'B3': 1.5, 'C0': -4.5, 'C1': 0.0, 'C2': 0.0, 'C3': -1.0, 'D0': 0.0, 'D1': 0.0, 'D2': 4.5, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
960.0, {'A0': 11.5, 'A1': 1.5, 'A2': 0.0, 'A3': -6.5, 'B0': 0.0, 'B1': 4.0, 'B2': 0.0, 'B3': -1.0, 'C0': 4.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.5, 'D0': -5.0, 'D1': 1.0, 'D2': -3.5, 'D3': -3.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
970.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 6.0, 'B0': 0.0, 'B1': 0.5, 'B2': 0.0, 'B3': -1.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.5, 'C3': -0.5, 'D0': -1.0, 'D1': 0.0, 'D2': 3.0, 'D3': 2.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
980.0, {'A0': -9.5, 'A1': 1.0, 'A2': 0.0, 'A3': -7.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -4.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.5, 'D0': 4.0, 'D1': -1.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
990.0, {'A0': 8.5, 'A1': 1.0, 'A2': -1.0, 'A3': 6.0, 'B0': 0.0, 'B1': -4.5, 'B2': 0.0, 'B3': 5.5, 'C0': -3.0, 'C1': 0.5, 'C2': 0.5, 'C3': -2.5, 'D0': -1.0, 'D1': 2.5, 'D2': -2.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
1000.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.5, 'A3': 0.0, 'B0': 0.0, 'B1': 3.5, 'B2': 0.0, 'B3': 0.0, 'C0': 3.0, 'C1': 0.0, 'C2': -4.5, 'C3': -5.5, 'D0': -6.0, 'D1': 0.0, 'D2': 2.5, 'D3': 1.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
1010.0, {'A0': -1.0, 'A1': -3.5, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 1.0, 'B3': -1.0, 'C0': -1.5, 'C1': 0.5, 'C2': -3.5, 'C3': 6.5, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
1020.0, {'A0': 0.5, 'A1': 3.0, 'A2': -1.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.5, 'C0': 1.0, 'C1': 0.5, 'C2': 0.0, 'C3': 0.0, 'D0': 5.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1030.0, {'A0': 0.0, 'A1': 0.0, 'A2': 1.0, 'A3': -4.5, 'B0': 0.0, 'B1': 0.5, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -2.0, 'C2': 5.5, 'C3': -4.5, 'D0': -1.5, 'D1': -3.0, 'D2': 1.0, 'D3': -6.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, 
1040.0, {'A0': 0.5, 'A1': -1.5, 'A2': -7.0, 'A3': 4.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.5, 'B3': -4.5, 'C0': -1.0, 'C1': 2.0, 'C2': -2.5, 'C3': 4.0, 'D0': 1.5, 'D1': 2.5, 'D2': 0.5, 'D3': -8.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
1050.0, {'A0': -5.0, 'A1': 2.0, 'A2': -2.0, 'A3': 0.0, 'B0': 0.0, 'B1': -13.5, 'B2': 0.5, 'B3': 4.0, 'C0': -9.0, 'C1': 1.0, 'C2': 2.0, 'C3': 0.5, 'D0': -4.5, 'D1': 0.0, 'D2': 0.0, 'D3': 8.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
1060.0, {'A0': 4.5, 'A1': 0.5, 'A2': 2.0, 'A3': -3.5, 'B0': 0.0, 'B1': 2.0, 'B2': 0.0, 'B3': 0.0, 'C0': 9.0, 'C1': 0.0, 'C2': 0.5, 'C3': -5.0, 'D0': 4.5, 'D1': 0.0, 'D2': 0.0, 'D3': 2.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
1070.0, {'A0': 0.0, 'A1': 0.0, 'A2': 1.5, 'A3': 3.0, 'B0': 0.0, 'B1': 9.5, 'B2': 0.5, 'B3': 0.0, 'C0': 0.0, 'C1': 0.5, 'C2': 0.0, 'C3': 4.5, 'D0': 0.0, 'D1': -6.5, 'D2': -1.5, 'D3': 1.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
1080.0, {'A0': -1.0, 'A1': 0.0, 'A2': 2.5, 'A3': 0.0, 'B0': -3.5, 'B1': 0.0, 'B2': 0.0, 'B3': -1.0, 'C0': 0.0, 'C1': 0.5, 'C2': 0.5, 'C3': -10.0, 'D0': 0.0, 'D1': -1.5, 'D2': -6.0, 'D3': 1.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
1090.0, {'A0': 0.5, 'A1': -4.0, 'A2': 0.5, 'A3': -1.0, 'B0': 3.0, 'B1': 0.5, 'B2': 0.0, 'B3': -0.5, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 9.5, 'D0': 0.0, 'D1': 7.5, 'D2': -5.0, 'D3': -5.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
1100.0, {'A0': -6.0, 'A1': 1.5, 'A2': 0.5, 'A3': -1.5, 'B0': 0.0, 'B1': 0.0, 'B2': -4.5, 'B3': 1.0, 'C0': -5.5, 'C1': 0.5, 'C2': -4.5, 'C3': -5.5, 'D0': 0.0, 'D1': -1.0, 'D2': 4.5, 'D3': 0.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
1110.0, {'A0': 0.0, 'A1': 1.5, 'A2': -5.5, 'A3': -1.0, 'B0': -3.0, 'B1': 0.5, 'B2': 5.0, 'B3': -7.0, 'C0': 4.5, 'C1': -5.5, 'C2': 3.0, 'C3': 1.5, 'D0': 0.0, 'D1': 1.0, 'D2': 6.0, 'D3': 5.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1120.0, {'A0': 4.5, 'A1': 0.5, 'A2': -0.5, 'A3': 2.0, 'B0': -2.0, 'B1': 0.0, 'B2': -3.0, 'B3': -0.5, 'C0': -2.5, 'C1': 5.0, 'C2': 1.0, 'C3': 4.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1130.0, {'A0': -4.5, 'A1': -1.0, 'A2': 5.0, 'A3': -8.0, 'B0': -4.0, 'B1': 0.5, 'B2': 2.5, 'B3': -6.0, 'C0': 2.5, 'C1': 0.0, 'C2': 0.0, 'C3': -5.0, 'D0': -4.5, 'D1': 0.5, 'D2': 0.5, 'D3': -8.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
1140.0, {'A0': -0.5, 'A1': -1.0, 'A2': 0.0, 'A3': 8.0, 'B0': -4.5, 'B1': 0.0, 'B2': 0.0, 'B3': 4.5, 'C0': 0.5, 'C1': 0.0, 'C2': 0.0, 'C3': -4.0, 'D0': 1.5, 'D1': 0.0, 'D2': -2.5, 'D3': 8.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
1150.0, {'A0': 6.0, 'A1': -1.5, 'A2': 0.0, 'A3': -0.5, 'B0': 4.5, 'B1': -4.5, 'B2': 0.5, 'B3': 0.5, 'C0': 0.0, 'C1': -3.0, 'C2': 0.5, 'C3': -3.5, 'D0': 2.5, 'D1': -3.5, 'D2': -1.5, 'D3': -2.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
1160.0, {'A0': 0.0, 'A1': 2.5, 'A2': 1.0, 'A3': -8.5, 'B0': 6.0, 'B1': 4.5, 'B2': 0.0, 'B3': -3.0, 'C0': 0.5, 'C1': -2.0, 'C2': 0.5, 'C3': 3.0, 'D0': 0.0, 'D1': 3.5, 'D2': 0.0, 'D3': -5.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
1170.0, {'A0': 0.0, 'A1': -1.0, 'A2': 0.0, 'A3': 8.0, 'B0': 0.0, 'B1': -1.0, 'B2': 1.0, 'B3': 0.5, 'C0': 0.0, 'C1': -2.5, 'C2': -4.0, 'C3': 8.0, 'D0': -2.0, 'D1': 0.0, 'D2': 3.5, 'D3': 1.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
1180.0, {'A0': -7.0, 'A1': 1.0, 'A2': 0.5, 'A3': -1.0, 'B0': 0.0, 'B1': 1.0, 'B2': 0.0, 'B3': 4.5, 'C0': 0.0, 'C1': 4.0, 'C2': 4.0, 'C3': -4.0, 'D0': 1.5, 'D1': -4.5, 'D2': -4.0, 'D3': -2.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
1190.0, {'A0': -2.0, 'A1': -6.0, 'A2': 0.0, 'A3': -2.0, 'B0': 0.0, 'B1': 1.0, 'B2': 0.5, 'B3': 2.5, 'C0': -1.5, 'C1': -8.0, 'C2': -0.5, 'C3': 4.5, 'D0': -5.5, 'D1': 1.0, 'D2': -1.5, 'D3': 1.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
1200.0, {'A0': 6.0, 'A1': 5.0, 'A2': 0.0, 'A3': 2.0, 'B0': -3.5, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -1.5, 'C1': 0.5, 'C2': 1.0, 'C3': 0.0, 'D0': 0.5, 'D1': 4.0, 'D2': 2.5, 'D3': 4.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
1210.0, {'A0': 1.5, 'A1': -1.5, 'A2': 0.5, 'A3': -4.0, 'B0': 3.0, 'B1': -5.0, 'B2': 0.0, 'B3': -1.5, 'C0': -3.5, 'C1': 8.0, 'C2': 0.0, 'C3': -5.0, 'D0': 3.0, 'D1': -5.5, 'D2': 1.5, 'D3': -4.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
1220.0, {'A0': -5.0, 'A1': -3.5, 'A2': -1.5, 'A3': -3.5, 'B0': 0.0, 'B1': 5.0, 'B2': -4.5, 'B3': 1.5, 'C0': 4.0, 'C1': 1.5, 'C2': -1.0, 'C3': 4.5, 'D0': 2.0, 'D1': -13.0, 'D2': 0.0, 'D3': 3.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 0}, 
1230.0, {'A0': 5.5, 'A1': -7.5, 'A2': 1.0, 'A3': -6.0, 'B0': -5.5, 'B1': 0.5, 'B2': 1.5, 'B3': 0.5, 'C0': -3.5, 'C1': 0.0, 'C2': 0.5, 'C3': 0.0, 'D0': 0.0, 'D1': 10.5, 'D2': 1.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
1240.0, {'A0': 0.0, 'A1': 0.5, 'A2': -4.5, 'A3': 8.0, 'B0': -5.0, 'B1': -6.5, 'B2': 4.0, 'B3': 0.0, 'C0': -2.0, 'C1': 1.0, 'C2': 0.0, 'C3': -4.0, 'D0': -7.0, 'D1': 1.5, 'D2': -1.5, 'D3': -4.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
